2018/10/31,206,2,44
2018/10/31,17,2,44
2018/10/31,302,2,44
2018/10/31,2,2,44
2018/10/31,5,2,44
2018/10/31,7,2,44
2018/10/31,9,2,44
2018/10/31,8,2,44
2018/10/31,9,2,44
2018/10/31,6,2,44
2018/10/31,12,2,44
2018/10/31,8,2,44
2018/10/31,6,2,44
2018/10/31,8,2,44
2018/10/31,7,2,44
2018/10/31,3,2,44
2018/10/31,566,2,44
2018/10/31,107,2,44
2018/10/31,402,2,44
2018/10/31,20,2,44
2018/10/31,122,2,44
2018/10/31,19,2,44
2018/10/31,5,2,44
2018/10/31,201,2,44
2018/10/31,14,2,44
2018/10/31,90,2,44
2018/10/31,14,2,44
2018/10/31,442,2,44
2018/10/31,18,2,44
2018/10/31,40,2,44
2018/10/31,15,2,44
2018/10/31,15,2,44
2018/10/31,2,2,44
2018/10/31,14,2,44
2018/10/31,10,2,44
2018/10/31,12,2,44
2018/10/31,8,2,44
2018/10/31,55,2,44
2018/10/31,9,2,44
2018/10/31,39,2,44
2018/10/31,88,2,44
2018/10/31,8,2,44
2018/10/31,597,2,44
2018/10/31,109,2,44
2018/10/31,503,2,44
2018/10/31,55,2,44
2018/10/31,219,2,44
2018/10/31,17,2,44
2018/10/31,185,2,44
2018/10/31,198,2,44
2018/10/31,1455,2,44
2018/10/31,14,2,44
2018/10/31,124,2,44
2018/10/31,16,2,44
2018/10/31,408,2,44
2018/10/31,9,2,44
2018/10/31,48,2,44
2018/10/31,44,2,44
2018/10/31,81,2,44
2018/10/31,48,2,44
2018/10/31,10,2,44
2018/10/31,29,2,44
2018/10/31,33,2,44
2018/10/31,80,2,44
2018/10/31,9,2,44
2018/10/31,7,2,44
2018/10/31,503,2,44
2018/10/31,14,2,44
2018/10/31,50,2,44
2018/10/31,11,2,44
2018/10/31,301,2,44
2018/10/31,34,2,44
2018/10/31,11,2,44
2018/10/31,142,2,44
2018/10/31,18,2,44
2018/11/1,151,3,44
2018/11/1,10,3,44
2018/11/1,2,3,44
2018/11/1,18,3,44
2018/11/1,54,3,44
2018/11/1,492,3,44
2018/11/1,401,3,44
2018/11/1,9,3,44
2018/11/1,2,3,44
2018/11/1,30,3,44
2018/11/1,29,3,44
2018/11/1,74,3,44
2018/11/1,19,3,44
2018/11/1,194,3,44
2018/11/1,9,3,44
2018/11/1,5,3,44
2018/11/1,59,3,44
2018/11/1,4,3,44
2018/11/1,66,3,44
2018/11/1,14,3,44
2018/11/1,6,3,44
2018/11/1,501,3,44
2018/11/1,11,3,44
2018/11/1,13,3,44
2018/11/1,52,3,44
2018/11/1,31,3,44
2018/11/1,26,3,44
2018/11/1,324,3,44
2018/11/1,4,3,44
2018/11/1,34,3,44
2018/11/1,8,3,44
2018/11/1,9,3,44
2018/11/1,7,3,44
2018/11/1,5,3,44
2018/11/1,144,3,44
2018/11/1,125,3,44
2018/11/1,30,3,44
2018/11/1,7,3,44
2018/11/1,52,3,44
2018/11/1,34,3,44
2018/11/1,3007,3,44
2018/11/1,8,3,44
2018/11/1,71,3,44
2018/11/1,6,3,44
2018/11/1,18,3,44
2018/11/1,23,3,44
2018/11/1,17,3,44
2018/11/1,38,3,44
2018/11/1,24,3,44
2018/11/1,204,3,44
2018/11/1,202,3,44
2018/11/2,5,4,44
2018/11/2,309,4,44
2018/11/2,108,4,44
2018/11/2,3,4,44
2018/11/2,107,4,44
2018/11/2,124,4,44
2018/11/2,18,4,44
2018/11/2,35,4,44
2018/11/2,18,4,44
2018/11/2,5,4,44
2018/11/2,9,4,44
2018/11/2,119,4,44
2018/11/2,10,4,44
2018/11/2,15,4,44
2018/11/2,3,4,44
2018/11/2,14,4,44
2018/11/2,3,4,44
2018/11/2,98,4,44
2018/11/2,7,4,44
2018/11/2,26,4,44
2018/11/2,58,4,44
2018/11/2,3,4,44
2018/11/2,10,4,44
2018/11/2,10,4,44
2018/11/2,2,4,44
2018/11/2,153,4,44
2018/11/2,136,4,44
2018/11/2,164,4,44
2018/11/2,51,4,44
2018/11/2,3,4,44
2018/11/2,58,4,44
2018/11/2,22,4,44
2018/11/2,10,4,44
2018/11/2,243,4,44
2018/11/2,4,4,44
2018/11/2,5,4,44
2018/11/2,3,4,44
2018/11/2,19,4,44
2018/11/2,28,4,44
2018/11/2,203,4,44
2018/11/2,29,4,44
2018/11/2,107,4,44
2018/11/2,5,4,44
2018/11/2,4,4,44
2018/11/2,34,4,44
2018/11/2,27,4,44
2018/11/2,7,4,44
2018/11/2,36,4,44
2018/11/2,61,4,44
2018/11/2,204,4,44
2018/11/2,53,4,44
2018/11/2,9,4,44
2018/11/2,9,4,44
2018/11/2,4,4,44
2018/11/2,15,4,44
2018/11/2,9,4,44
2018/11/2,27,4,44
2018/11/2,7,4,44
2018/11/2,7,4,44
2018/11/2,10,4,44
2018/11/2,10,4,44
2018/11/2,6,4,44
2018/11/2,10,4,44
2018/11/2,22,4,44
2018/11/2,5,4,44
2018/11/2,159,4,44
2018/11/2,5,4,44
2018/11/2,17,4,44
2018/11/2,14,4,44
2018/11/2,5,4,44
2018/11/2,103,4,44
2018/11/2,15,4,44
2018/11/2,15,4,44
2018/11/2,30,4,44
2018/11/2,8,4,44
2018/11/2,87,4,44
2018/11/2,16,4,44
2018/11/2,452,4,44
2018/11/2,45,4,44
2018/11/2,10,4,44
2018/11/2,5,4,44
2018/11/2,12,4,44
2018/11/2,2,4,44
2018/11/2,10,4,44
2018/11/2,245,4,44
2018/11/2,7,4,44
2018/11/2,9,4,44
2018/11/2,7,4,44
2018/11/2,2,4,44
2018/11/2,9,4,44
2018/11/2,2,4,44
2018/11/2,62,4,44
2018/11/2,12,4,44
2018/11/2,3,4,44
2018/11/2,163,4,44
2018/11/2,5,4,44
2018/11/2,22,4,44
2018/11/2,6,4,44
2018/11/2,5,4,44
2018/11/2,15,4,44
2018/11/2,1323,4,44
2018/11/2,19,4,44
2018/11/2,13,4,44
2018/11/2,11,4,44
2018/11/2,5,4,44
2018/11/5,4,0,45
2018/11/5,11,0,45
2018/11/5,10,0,45
2018/11/5,8,0,45
2018/11/5,27,0,45
2018/11/5,10,0,45
2018/11/5,12,0,45
2018/11/5,101,0,45
2018/11/5,15,0,45
2018/11/5,3,0,45
2018/11/5,37,0,45
2018/11/5,6,0,45
2018/11/5,9,0,45
2018/11/5,8,0,45
2018/11/5,153,0,45
2018/11/5,6,0,45
2018/11/5,6,0,45
2018/11/5,2,0,45
2018/11/5,14,0,45
2018/11/5,404,0,45
2018/11/5,3,0,45
2018/11/5,15,0,45
2018/11/5,29,0,45
2018/11/5,6,0,45
2018/11/5,8,0,45
2018/11/5,5,0,45
2018/11/5,3,0,45
2018/11/5,58,0,45
2018/11/5,9,0,45
2018/11/5,9,0,45
2018/11/5,379,0,45
2018/11/5,10,0,45
2018/11/5,3,0,45
2018/11/5,192,0,45
2018/11/5,27,0,45
2018/11/5,41,0,45
2018/11/5,7,0,45
2018/11/5,9,0,45
2018/11/5,13,0,45
2018/11/5,10,0,45
2018/11/5,9,0,45
2018/11/5,12,0,45
2018/11/5,6,0,45
2018/11/5,5,0,45
2018/11/5,17,0,45
2018/11/5,33,0,45
2018/11/5,10,0,45
2018/11/5,9,0,45
2018/11/5,8,0,45
2018/11/5,10,0,45
2018/11/5,23,0,45
2018/11/5,95,0,45
2018/11/5,59,0,45
2018/11/5,55,0,45
2018/11/5,17,0,45
2018/11/5,8,0,45
2018/11/5,86,0,45
2018/11/5,2,0,45
2018/11/5,5,0,45
2018/11/5,9,0,45
2018/11/5,29,0,45
2018/11/5,18,0,45
2018/11/5,5,0,45
2018/11/5,5,0,45
2018/11/5,26,0,45
2018/11/5,9,0,45
2018/11/5,25,0,45
2018/11/5,72,0,45
2018/11/5,208,0,45
2018/11/5,109,0,45
2018/11/5,10,0,45
2018/11/5,57,0,45
2018/11/5,385,0,45
2018/11/5,252,0,45
2018/11/5,76,0,45
2018/11/5,989,0,45
2018/11/5,13,0,45
2018/11/5,21,0,45
2018/11/5,4,0,45
2018/11/5,14,0,45
2018/11/5,12,0,45
2018/11/5,106,0,45
2018/11/6,7,1,45
2018/11/6,1,1,45
2018/11/6,8,1,45
2018/11/6,8,1,45
2018/11/6,6,1,45
2018/11/6,3,1,45
2018/11/6,14,1,45
2018/11/6,7,1,45
2018/11/6,293,1,45
2018/11/6,2,1,45
2018/11/6,104,1,45
2018/11/6,59,1,45
2018/11/6,5,1,45
2018/11/6,7,1,45
2018/11/6,11,1,45
2018/11/6,174,1,45
2018/11/6,4,1,45
2018/11/6,9,1,45
2018/11/6,108,1,45
2018/11/6,13,1,45
2018/11/6,506,1,45
2018/11/6,305,1,45
2018/11/6,16,1,45
2018/11/6,27,1,45
2018/11/6,29,1,45
2018/11/6,11,1,45
2018/11/6,4,1,45
2018/11/6,2,1,45
2018/11/6,18,1,45
2018/11/6,8,1,45
2018/11/6,88,1,45
2018/11/6,32,1,45
2018/11/6,358,1,45
2018/11/6,8,1,45
2018/11/6,22,1,45
2018/11/6,10,1,45
2018/11/6,5,1,45
2018/11/6,9,1,45
2018/11/6,19,1,45
2018/11/6,108,1,45
2018/11/6,28,1,45
2018/11/6,33,1,45
2018/11/6,108,1,45
2018/11/6,11,1,45
2018/11/6,14,1,45
2018/11/6,17,1,45
2018/11/6,16,1,45
2018/11/6,39,1,45
2018/11/6,156,1,45
2018/11/6,46,1,45
2018/11/6,106,1,45
2018/11/6,85,1,45
2018/11/6,10,1,45
2018/11/6,277,1,45
2018/11/6,108,1,45
2018/11/6,7,1,45
2018/11/6,10,1,45
2018/11/6,8,1,45
2018/11/6,7,1,45
2018/11/6,14,1,45
2018/11/6,317,1,45
2018/11/6,32,1,45
2018/11/6,42,1,45
2018/11/6,10,1,45
2018/11/6,5,1,45
2018/11/6,2,1,45
2018/11/6,9,1,45
2018/11/6,44,1,45
2018/11/6,126,1,45
2018/11/6,26,1,45
2018/11/6,4,1,45
2018/11/6,4,1,45
2018/11/6,6,1,45
2018/11/6,7,1,45
2018/11/6,10,1,45
2018/11/6,114,1,45
2018/11/6,7,1,45
2018/11/6,13,1,45
2018/11/6,11,1,45
2018/11/6,9,1,45
2018/11/6,8,1,45
2018/11/6,8,1,45
2018/11/6,3,1,45
2018/11/6,6,1,45
2018/11/6,10,1,45
2018/11/6,22,1,45
2018/11/6,13,1,45
2018/11/6,7,1,45
2018/11/6,38,1,45
2018/11/6,270,1,45
2018/11/6,26,1,45
2018/11/6,5,1,45
2018/11/6,2,1,45
2018/11/6,7,1,45
2018/11/6,6,1,45
2018/11/6,4,1,45
2018/11/6,27,1,45
2018/11/6,24,1,45
2018/11/6,36,1,45
2018/11/6,24,1,45
2018/11/6,215,1,45
2018/11/6,16,1,45
2018/11/6,66,1,45
2018/11/6,4,1,45
2018/11/6,5,1,45
2018/11/6,8,1,45
2018/11/6,3,1,45
2018/11/6,8,1,45
2018/11/6,5,1,45
2018/11/6,53,1,45
2018/11/6,103,1,45
2018/11/6,9,1,45
2018/11/6,64,1,45
2018/11/6,51,1,45
2018/11/6,36,1,45
2018/11/6,69,1,45
2018/11/7,8,2,45
2018/11/7,24,2,45
2018/11/7,30,2,45
2018/11/7,27,2,45
2018/11/7,34,2,45
2018/11/7,52,2,45
2018/11/7,503,2,45
2018/11/7,102,2,45
2018/11/7,157,2,45
2018/11/7,206,2,45
2018/11/7,56,2,45
2018/11/7,106,2,45
2018/11/7,18,2,45
2018/11/7,12,2,45
2018/11/7,26,2,45
2018/11/7,2,2,45
2018/11/7,7,2,45
2018/11/7,55,2,45
2018/11/7,104,2,45
2018/11/7,109,2,45
2018/11/7,4,2,45
2018/11/7,47,2,45
2018/11/7,10,2,45
2018/11/7,3,2,45
2018/11/7,151,2,45
2018/11/7,8,2,45
2018/11/7,5,2,45
2018/11/7,4,2,45
2018/11/7,3,2,45
2018/11/7,44,2,45
2018/11/7,59,2,45
2018/11/7,126,2,45
2018/11/7,10,2,45
2018/11/7,2,2,45
2018/11/7,6,2,45
2018/11/7,206,2,45
2018/11/7,9,2,45
2018/11/7,34,2,45
2018/11/7,287,2,45
2018/11/7,806,2,45
2018/11/7,19,2,45
2018/11/7,7,2,45
2018/11/7,266,2,45
2018/11/7,54,2,45
2018/11/7,101,2,45
2018/11/7,13,2,45
2018/11/7,31,2,45
2018/11/7,59,2,45
2018/11/7,64,2,45
2018/11/7,34,2,45
2018/11/7,51,2,45
2018/11/7,10,2,45
2018/11/7,66,2,45
2018/11/7,9,2,45
2018/11/7,13,2,45
2018/11/7,54,2,45
2018/11/7,251,2,45
2018/11/7,23,2,45
2018/11/7,39,2,45
2018/11/7,9,2,45
2018/11/7,490,2,45
2018/11/7,19,2,45
2018/11/7,14,2,45
2018/11/7,23,2,45
2018/11/7,3,2,45
2018/11/7,59,2,45
2018/11/7,13,2,45
2018/11/7,149,2,45
2018/11/7,33,2,45
2018/11/7,502,2,45
2018/11/7,404,2,45
2018/11/7,1,2,45
2018/11/7,8,2,45
2018/11/7,258,2,45
2018/11/7,26,2,45
2018/11/7,8,2,45
2018/11/7,14,2,45
2018/11/7,10,2,45
2018/11/7,9,2,45
2018/11/7,10,2,45
2018/11/7,15,2,45
2018/11/7,13,2,45
2018/11/7,5,2,45
2018/11/7,3,2,45
2018/11/7,9,2,45
2018/11/7,15,2,45
2018/11/7,29,2,45
2018/11/7,32,2,45
2018/11/7,51,2,45
2018/11/7,109,2,45
2018/11/7,7,2,45
2018/11/7,9,2,45
2018/11/7,12,2,45
2018/11/7,202,2,45
2018/11/7,5,2,45
2018/11/7,6,2,45
2018/11/7,59,2,45
2018/11/7,107,2,45
2018/11/7,10,2,45
2018/11/7,8,2,45
2018/11/7,12,2,45
2018/11/7,12,2,45
2018/11/7,4,2,45
2018/11/7,6,2,45
2018/11/7,39,2,45
2018/11/7,8,2,45
2018/11/7,10,2,45
2018/11/7,137,2,45
2018/11/7,51,2,45
2018/11/7,105,2,45
2018/11/7,24,2,45
2018/11/7,2,2,45
2018/11/7,52,2,45
2018/11/7,381,2,45
2018/11/7,69,2,45
2018/11/7,59,2,45
2018/11/7,94,2,45
2018/11/8,1,3,45
2018/11/8,1,3,45
2018/11/8,1,3,45
2018/11/8,9,3,45
2018/11/8,6,3,45
2018/11/8,10,3,45
2018/11/8,9,3,45
2018/11/8,17,3,45
2018/11/8,1,3,45
2018/11/8,203,3,45
2018/11/8,56,3,45
2018/11/8,207,3,45
2018/11/8,9,3,45
2018/11/8,54,3,45
2018/11/8,45,3,45
2018/11/8,2,3,45
2018/11/8,5,3,45
2018/11/8,303,3,45
2018/11/8,14,3,45
2018/11/8,4,3,45
2018/11/8,156,3,45
2018/11/8,19,3,45
2018/11/8,4,3,45
2018/11/8,59,3,45
2018/11/8,32,3,45
2018/11/8,2,3,45
2018/11/8,205,3,45
2018/11/8,1213,3,45
2018/11/8,10,3,45
2018/11/8,38,3,45
2018/11/8,4,3,45
2018/11/8,8,3,45
2018/11/8,508,3,45
2018/11/8,12,3,45
2018/11/8,18,3,45
2018/11/8,51,3,45
2018/11/8,192,3,45
2018/11/8,1838,3,45
2018/11/8,740,3,45
2018/11/8,7,3,45
2018/11/8,13,3,45
2018/11/8,459,3,45
2018/11/8,10,3,45
2018/11/8,6,3,45
2018/11/8,8,3,45
2018/11/8,37,3,45
2018/11/8,55,3,45
2018/11/8,102,3,45
2018/11/8,108,3,45
2018/11/8,207,3,45
2018/11/8,203,3,45
2018/11/8,57,3,45
2018/11/8,205,3,45
2018/11/8,25,3,45
2018/11/8,13,3,45
2018/11/8,55,3,45
2018/11/8,10,3,45
2018/11/8,132,3,45
2018/11/8,67,3,45
2018/11/8,3,3,45
2018/11/8,2,3,45
2018/11/8,8,3,45
2018/11/8,12,3,45
2018/11/8,9,3,45
2018/11/8,6,3,45
2018/11/8,9,3,45
2018/11/8,12,3,45
2018/11/8,206,3,45
2018/11/8,205,3,45
2018/11/8,179,3,45
2018/11/8,69,3,45
2018/11/8,153,3,45
2018/11/8,76,3,45
2018/11/8,29,3,45
2018/11/8,15,3,45
2018/11/8,7,3,45
2018/11/8,2,3,45
2018/11/8,3,3,45
2018/11/8,11,3,45
2018/11/8,5,3,45
2018/11/8,10,3,45
2018/11/8,7,3,45
2018/11/8,2,3,45
2018/11/8,4,3,45
2018/11/8,9,3,45
2018/11/8,15,3,45
2018/11/8,14,3,45
2018/11/8,5,3,45
2018/11/8,8,3,45
2018/11/8,3,3,45
2018/11/8,20,3,45
2018/11/8,14,3,45
2018/11/8,13,3,45
2018/11/8,8,3,45
2018/11/8,5,3,45
2018/11/8,10,3,45
2018/11/8,14,3,45
2018/11/8,8,3,45
2018/11/8,58,3,45
2018/11/8,22,3,45
2018/11/8,31,3,45
2018/11/8,7,3,45
2018/11/8,54,3,45
2018/11/8,42,3,45
2018/11/8,124,3,45
2018/11/8,9,3,45
2018/11/8,10,3,45
2018/11/8,9,3,45
2018/11/8,5,3,45
2018/11/8,8,3,45
2018/11/8,23,3,45
2018/11/9,3,4,45
2018/11/9,14,4,45
2018/11/9,205,4,45
2018/11/9,59,4,45
2018/11/9,202,4,45
2018/11/9,7,4,45
2018/11/9,8,4,45
2018/11/9,6,4,45
2018/11/9,17,4,45
2018/11/9,306,4,45
2018/11/9,35,4,45
2018/11/9,337,4,45
2018/11/9,9,4,45
2018/11/9,4,4,45
2018/11/9,132,4,45
2018/11/9,3,4,45
2018/11/9,8,4,45
2018/11/9,306,4,45
2018/11/9,10,4,45
2018/11/9,206,4,45
2018/11/9,88,4,45
2018/11/9,118,4,45
2018/11/9,26,4,45
2018/11/9,187,4,45
2018/11/9,6,4,45
2018/11/9,6,4,45
2018/11/9,4,4,45
2018/11/9,54,4,45
2018/11/9,10,4,45
2018/11/9,63,4,45
2018/11/9,204,4,45
2018/11/9,87,4,45
2018/11/9,9,4,45
2018/11/9,4,4,45
2018/11/9,158,4,45
2018/11/9,66,4,45
2018/11/9,39,4,45
2018/11/9,305,4,45
2018/11/9,16,4,45
2018/11/9,14,4,45
2018/11/9,100,4,45
2018/11/9,51,4,45
2018/11/9,104,4,45
2018/11/9,2,4,45
2018/11/9,10,4,45
2018/11/9,259,4,45
2018/11/9,204,4,45
2018/11/9,26,4,45
2018/11/9,45,4,45
2018/11/9,4,4,45
2018/11/9,202,4,45
2018/11/9,108,4,45
2018/11/9,39,4,45
2018/11/9,13,4,45
2018/11/9,4,4,45
2018/11/9,58,4,45
2018/11/9,10,4,45
2018/11/9,16,4,45
2018/11/9,8,4,45
2018/11/9,45,4,45
2018/11/9,32,4,45
2018/11/9,49,4,45
2018/11/9,27,4,45
2018/11/9,22,4,45
2018/11/9,99,4,45
2018/11/9,4,4,45
2018/11/9,10,4,45
2018/11/9,19,4,45
2018/11/9,47,4,45
2018/11/9,107,4,45
2018/11/9,23,4,45
2018/11/9,156,4,45
2018/11/9,10,4,45
2018/11/9,10,4,45
2018/11/9,109,4,45
2018/11/9,81,4,45
2018/11/9,7,4,45
2018/11/9,40,4,45
2018/11/9,33,4,45
2018/11/9,11,4,45
2018/11/9,6,4,45
2018/11/9,12,4,45
2018/11/9,5,4,45
2018/11/9,79,4,45
2018/11/9,5,4,45
2018/11/9,172,4,45
2018/11/9,13,4,45
2018/11/12,3,0,46
2018/11/12,10,0,46
2018/11/12,27,0,46
2018/11/12,14,0,46
2018/11/12,10,0,46
2018/11/12,101,0,46
2018/11/12,4,0,46
2018/11/12,10,0,46
2018/11/12,308,0,46
2018/11/12,3,0,46
2018/11/12,27,0,46
2018/11/12,17,0,46
2018/11/12,10,0,46
2018/11/12,10,0,46
2018/11/12,46,0,46
2018/11/12,3,0,46
2018/11/12,82,0,46
2018/11/12,23,0,46
2018/11/12,7,0,46
2018/11/12,117,0,46
2018/11/12,24,0,46
2018/11/12,18,0,46
2018/11/12,4,0,46
2018/11/12,3,0,46
2018/11/12,7,0,46
2018/11/12,6,0,46
2018/11/12,69,0,46
2018/11/12,6,0,46
2018/11/12,2,0,46
2018/11/12,9,0,46
2018/11/12,2,0,46
2018/11/12,51,0,46
2018/11/12,9,0,46
2018/11/12,42,0,46
2018/11/12,7,0,46
2018/11/12,27,0,46
2018/11/12,8,0,46
2018/11/12,6,0,46
2018/11/12,201,0,46
2018/11/12,9,0,46
2018/11/12,406,0,46
2018/11/12,7,0,46
2018/11/12,83,0,46
2018/11/12,7,0,46
2018/11/12,5,0,46
2018/11/12,10,0,46
2018/11/12,1,0,46
2018/11/12,12,0,46
2018/11/12,11,0,46
2018/11/12,13,0,46
2018/11/12,11,0,46
2018/11/12,20,0,46
2018/11/12,10,0,46
2018/11/12,8,0,46
2018/11/12,108,0,46
2018/11/12,10,0,46
2018/11/12,48,0,46
2018/11/12,36,0,46
2018/11/12,114,0,46
2018/11/12,12,0,46
2018/11/12,6,0,46
2018/11/12,5,0,46
2018/11/12,11,0,46
2018/11/12,36,0,46
2018/11/12,32,0,46
2018/11/12,6,0,46
2018/11/12,7,0,46
2018/11/12,5,0,46
2018/11/12,4,0,46
2018/11/12,25,0,46
2018/11/12,8,0,46
2018/11/12,4,0,46
2018/11/12,21,0,46
2018/11/12,26,0,46
2018/11/12,76,0,46
2018/11/12,87,0,46
2018/11/12,38,0,46
2018/11/12,6,0,46
2018/11/12,5,0,46
2018/11/12,6,0,46
2018/11/12,5,0,46
2018/11/12,13,0,46
2018/11/12,39,0,46
2018/11/12,6,0,46
2018/11/12,202,0,46
2018/11/12,7,0,46
2018/11/12,58,0,46
2018/11/12,11,0,46
2018/11/12,13,0,46
2018/11/12,11,0,46
2018/11/12,8,0,46
2018/11/12,10,0,46
2018/11/12,24,0,46
2018/11/12,60,0,46
2018/11/12,4,0,46
2018/11/12,8,0,46
2018/11/12,6,0,46
2018/11/12,23,0,46
2018/11/12,12,0,46
2018/11/12,9,0,46
2018/11/12,8,0,46
2018/11/12,9,0,46
2018/11/12,10,0,46
2018/11/12,59,0,46
2018/11/12,47,0,46
2018/11/13,11,1,46
2018/11/13,10,1,46
2018/11/13,6,1,46
2018/11/13,5,1,46
2018/11/13,4,1,46
2018/11/13,13,1,46
2018/11/13,7,1,46
2018/11/13,7,1,46
2018/11/13,9,1,46
2018/11/13,2,1,46
2018/11/13,9,1,46
2018/11/13,5,1,46
2018/11/13,7,1,46
2018/11/13,22,1,46
2018/11/13,8,1,46
2018/11/13,92,1,46
2018/11/13,5,1,46
2018/11/13,9,1,46
2018/11/13,18,1,46
2018/11/13,24,1,46
2018/11/13,39,1,46
2018/11/13,4,1,46
2018/11/13,6,1,46
2018/11/13,4,1,46
2018/11/13,13,1,46
2018/11/13,58,1,46
2018/11/13,519,1,46
2018/11/13,11,1,46
2018/11/13,14,1,46
2018/11/13,17,1,46
2018/11/13,12,1,46
2018/11/13,13,1,46
2018/11/13,8,1,46
2018/11/13,19,1,46
2018/11/13,10,1,46
2018/11/13,7,1,46
2018/11/13,41,1,46
2018/11/13,12,1,46
2018/11/13,21,1,46
2018/11/13,3,1,46
2018/11/13,72,1,46
2018/11/13,27,1,46
2018/11/13,10,1,46
2018/11/13,608,1,46
2018/11/13,94,1,46
2018/11/13,55,1,46
2018/11/13,4,1,46
2018/11/13,3,1,46
2018/11/13,41,1,46
2018/11/13,23,1,46
2018/11/13,10,1,46
2018/11/13,11,1,46
2018/11/13,10,1,46
2018/11/13,404,1,46
2018/11/13,5,1,46
2018/11/13,206,1,46
2018/11/13,39,1,46
2018/11/13,84,1,46
2018/11/13,6,1,46
2018/11/13,54,1,46
2018/11/13,28,1,46
2018/11/13,19,1,46
2018/11/13,35,1,46
2018/11/13,541,1,46
2018/11/13,41,1,46
2018/11/13,157,1,46
2018/11/13,11,1,46
2018/11/13,252,1,46
2018/11/13,13,1,46
2018/11/13,11,1,46
2018/11/13,106,1,46
2018/11/13,14,1,46
2018/11/13,8,1,46
2018/11/13,3,1,46
2018/11/13,20,1,46
2018/11/13,6,1,46
2018/11/13,48,1,46
2018/11/13,74,1,46
2018/11/13,31,1,46
2018/11/13,4,1,46
2018/11/13,8,1,46
2018/11/13,8,1,46
2018/11/13,2,1,46
2018/11/13,6,1,46
2018/11/13,6,1,46
2018/11/13,2,1,46
2018/11/13,92,1,46
2018/11/13,3,1,46
2018/11/13,9,1,46
2018/11/13,9,1,46
2018/11/13,8,1,46
2018/11/13,37,1,46
2018/11/13,2,1,46
2018/11/13,6,1,46
2018/11/13,11,1,46
2018/11/13,51,1,46
2018/11/13,78,1,46
2018/11/13,2,1,46
2018/11/13,56,1,46
2018/11/13,82,1,46
2018/11/13,101,1,46
2018/11/13,6,1,46
2018/11/13,28,1,46
2018/11/13,201,1,46
2018/11/13,163,1,46
2018/11/13,58,1,46
2018/11/13,151,1,46
2018/11/13,105,1,46
2018/11/13,206,1,46
2018/11/13,106,1,46
2018/11/13,26,1,46
2018/11/14,6,2,46
2018/11/14,46,2,46
2018/11/14,10,2,46
2018/11/14,8,2,46
2018/11/14,49,2,46
2018/11/14,57,2,46
2018/11/14,20,2,46
2018/11/14,12,2,46
2018/11/14,15,2,46
2018/11/14,10,2,46
2018/11/14,10,2,46
2018/11/14,102,2,46
2018/11/14,8,2,46
2018/11/14,18,2,46
2018/11/14,301,2,46
2018/11/14,5,2,46
2018/11/14,14,2,46
2018/11/14,3,2,46
2018/11/14,10,2,46
2018/11/14,42,2,46
2018/11/14,11,2,46
2018/11/14,25,2,46
2018/11/14,52,2,46
2018/11/14,7,2,46
2018/11/14,139,2,46
2018/11/14,10,2,46
2018/11/14,38,2,46
2018/11/14,180,2,46
2018/11/14,14,2,46
2018/11/14,4,2,46
2018/11/14,11,2,46
2018/11/14,457,2,46
2018/11/14,37,2,46
2018/11/14,3,2,46
2018/11/14,11,2,46
2018/11/14,16,2,46
2018/11/14,14,2,46
2018/11/14,32,2,46
2018/11/14,17,2,46
2018/11/14,174,2,46
2018/11/14,11,2,46
2018/11/14,27,2,46
2018/11/14,10,2,46
2018/11/14,53,2,46
2018/11/14,13,2,46
2018/11/14,19,2,46
2018/11/14,17,2,46
2018/11/14,54,2,46
2018/11/14,105,2,46
2018/11/14,12,2,46
2018/11/14,902,2,46
2018/11/14,27,2,46
2018/11/14,39,2,46
2018/11/14,45,2,46
2018/11/14,59,2,46
2018/11/14,13,2,46
2018/11/14,9,2,46
2018/11/14,25,2,46
2018/11/14,3,2,46
2018/11/14,57,2,46
2018/11/14,106,2,46
2018/11/14,25,2,46
2018/11/14,2,2,46
2018/11/14,7,2,46
2018/11/14,7,2,46
2018/11/14,7,2,46
2018/11/14,5,2,46
2018/11/14,10,2,46
2018/11/14,105,2,46
2018/11/14,52,2,46
2018/11/14,48,2,46
2018/11/14,19,2,46
2018/11/14,25,2,46
2018/11/14,117,2,46
2018/11/14,2,2,46
2018/11/14,104,2,46
2018/11/14,7,2,46
2018/11/14,121,2,46
2018/11/14,31,2,46
2018/11/14,937,2,46
2018/11/14,8,2,46
2018/11/14,8,2,46
2018/11/14,11,2,46
2018/11/14,5,2,46
2018/11/14,5,2,46
2018/11/14,11,2,46
2018/11/14,8,2,46
2018/11/14,10,2,46
2018/11/14,10,2,46
2018/11/14,10,2,46
2018/11/14,4,2,46
2018/11/14,9,2,46
2018/11/14,6,2,46
2018/11/14,13,2,46
2018/11/14,7,2,46
2018/11/14,10,2,46
2018/11/14,7,2,46
2018/11/14,2,2,46
2018/11/14,98,2,46
2018/11/14,46,2,46
2018/11/14,8,2,46
2018/11/14,127,2,46
2018/11/14,57,2,46
2018/11/14,25,2,46
2018/11/14,27,2,46
2018/11/14,155,2,46
2018/11/14,5,2,46
2018/11/14,9,2,46
2018/11/14,27,2,46
2018/11/14,5,2,46
2018/11/14,10,2,46
2018/11/14,59,2,46
2018/11/14,12,2,46
2018/11/14,33,2,46
2018/11/14,66,2,46
2018/11/14,3,2,46
