2017/10/9,6,0,41
2017/10/9,10,0,41
2017/10/9,22,0,41
2017/10/9,81,0,41
2017/10/9,207,0,41
2017/10/9,165,0,41
2017/10/9,409,0,41
2017/10/9,75,0,41
2017/10/9,126,0,41
2017/10/9,7,0,41
2017/10/9,83,0,41
2017/10/9,3,0,41
2017/10/9,31,0,41
2017/10/9,87,0,41
2017/10/9,8,0,41
2017/10/9,106,0,41
2017/10/9,23,0,41
2017/10/9,9,0,41
2017/10/9,56,0,41
2017/10/9,31,0,41
2017/10/9,6,0,41
2017/10/9,12,0,41
2017/10/9,24,0,41
2017/10/9,4,0,41
2017/10/10,29,1,41
2017/10/10,503,1,41
2017/10/10,127,1,41
2017/10/10,23,1,41
2017/10/10,499,1,41
2017/10/10,4,1,41
2017/10/10,8,1,41
2017/10/10,25,1,41
2017/10/10,407,1,41
2017/10/10,9,1,41
2017/10/10,10,1,41
2017/10/10,6,1,41
2017/10/10,37,1,41
2017/10/10,27,1,41
2017/10/10,6,1,41
2017/10/10,193,1,41
2017/10/10,173,1,41
2017/10/10,399,1,41
2017/10/10,8,1,41
2017/10/10,14,1,41
2017/10/10,20,1,41
2017/10/10,28,1,41
2017/10/10,8,1,41
2017/10/10,108,1,41
2017/10/10,18,1,41
2017/10/10,15,1,41
2017/10/10,8,1,41
2017/10/10,10,1,41
2017/10/10,4,1,41
2017/10/10,15,1,41
2017/10/10,428,1,41
2017/10/10,57,1,41
2017/10/10,131,1,41
2017/10/10,28,1,41
2017/10/10,3,1,41
2017/10/10,6,1,41
2017/10/10,10,1,41
2017/10/10,19,1,41
2017/10/10,10,1,41
2017/10/10,5,1,41
2017/10/10,409,1,41
2017/10/10,12,1,41
2017/10/10,154,1,41
2017/10/10,72,1,41
2017/10/10,55,1,41
2017/10/10,38,1,41
2017/10/10,101,1,41
2017/10/10,32,1,41
2017/10/10,24,1,41
2017/10/10,9,1,41
2017/10/10,11,1,41
2017/10/10,235,1,41
2017/10/10,6,1,41
2017/10/10,109,1,41
2017/10/11,377,2,41
2017/10/11,666,2,41
2017/10/11,156,2,41
2017/10/11,104,2,41
2017/10/11,91,2,41
2017/10/11,80,2,41
2017/10/11,226,2,41
2017/10/11,50,2,41
2017/10/11,44,2,41
2017/10/11,55,2,41
2017/10/11,55,2,41
2017/10/11,25,2,41
2017/10/11,9,2,41
2017/10/11,8,2,41
2017/10/11,8,2,41
2017/10/11,7,2,41
2017/10/11,8,2,41
2017/10/11,853,2,41
2017/10/11,11,2,41
2017/10/11,85,2,41
2017/10/11,14,2,41
2017/10/11,9,2,41
2017/10/11,9,2,41
2017/10/11,503,2,41
2017/10/11,674,2,41
2017/10/11,26,2,41
2017/10/11,88,2,41
2017/10/11,105,2,41
2017/10/11,62,2,41
2017/10/11,15,2,41
2017/10/11,102,2,41
2017/10/11,106,2,41
2017/10/11,467,2,41
2017/10/11,202,2,41
2017/10/11,102,2,41
2017/10/11,6,2,41
2017/10/11,33,2,41
2017/10/11,25,2,41
2017/10/11,52,2,41
2017/10/11,13,2,41
2017/10/11,107,2,41
2017/10/11,383,2,41
2017/10/11,652,2,41
2017/10/11,57,2,41
2017/10/11,5,2,41
2017/10/11,14,2,41
2017/10/11,41,2,41
2017/10/11,5,2,41
2017/10/11,7,2,41
2017/10/11,6,2,41
2017/10/11,3,2,41
2017/10/11,11,2,41
2017/10/11,6,2,41
2017/10/11,258,2,41
2017/10/11,54,2,41
2017/10/11,258,2,41
2017/10/11,204,2,41
2017/10/11,123,2,41
2017/10/11,104,2,41
2017/10/11,7,2,41
2017/10/11,19,2,41
2017/10/11,56,2,41
2017/10/11,24,2,41
2017/10/11,305,2,41
2017/10/11,10,2,41
2017/10/12,80,3,41
2017/10/12,11,3,41
2017/10/12,782,3,41
2017/10/12,296,3,41
2017/10/12,4,3,41
2017/10/12,28,3,41
2017/10/12,12,3,41
2017/10/12,14,3,41
2017/10/12,44,3,41
2017/10/12,359,3,41
2017/10/12,195,3,41
2017/10/12,9,3,41
2017/10/12,45,3,41
2017/10/12,101,3,41
2017/10/12,8,3,41
2017/10/12,15,3,41
2017/10/12,232,3,41
2017/10/12,7,3,41
2017/10/12,11,3,41
2017/10/12,11,3,41
2017/10/12,25,3,41
2017/10/12,38,3,41
2017/10/12,8,3,41
2017/10/12,9,3,41
2017/10/12,202,3,41
2017/10/12,13,3,41
2017/10/12,62,3,41
2017/10/12,8,3,41
2017/10/12,36,3,41
2017/10/12,30,3,41
2017/10/12,23,3,41
2017/10/12,103,3,41
2017/10/12,34,3,41
2017/10/12,18,3,41
2017/10/12,9,3,41
2017/10/12,69,3,41
2017/10/12,1007,3,41
2017/10/12,171,3,41
2017/10/12,26,3,41
2017/10/12,34,3,41
2017/10/12,31,3,41
2017/10/12,17,3,41
2017/10/12,508,3,41
2017/10/12,9,3,41
2017/10/12,6,3,41
2017/10/12,7,3,41
2017/10/12,58,3,41
2017/10/12,11,3,41
2017/10/12,13,3,41
2017/10/12,29,3,41
2017/10/12,13,3,41
2017/10/12,45,3,41
2017/10/12,36,3,41
2017/10/12,20,3,41
2017/10/12,34,3,41
2017/10/12,32,3,41
2017/10/12,19,3,41
2017/10/12,11,3,41
2017/10/12,204,3,41
2017/10/12,48,3,41
2017/10/13,240,4,41
2017/10/13,843,4,41
2017/10/13,447,4,41
2017/10/13,659,4,41
2017/10/13,573,4,41
2017/10/13,1524,4,41
2017/10/13,108,4,41
2017/10/13,5,4,41
2017/10/13,12,4,41
2017/10/13,11,4,41
2017/10/13,129,4,41
2017/10/13,12,4,41
2017/10/13,44,4,41
2017/10/13,24,4,41
2017/10/13,34,4,41
2017/10/13,478,4,41
2017/10/13,87,4,41
2017/10/13,23,4,41
2017/10/13,37,4,41
2017/10/13,54,4,41
2017/10/13,266,4,41
2017/10/13,26,4,41
2017/10/13,65,4,41
2017/10/13,46,4,41
2017/10/13,9,4,41
2017/10/13,152,4,41
2017/10/13,12,4,41
2017/10/13,13,4,41
2017/10/13,949,4,41
2017/10/13,8,4,41
2017/10/13,9,4,41
2017/10/13,13,4,41
2017/10/13,14,4,41
2017/10/13,4,4,41
2017/10/13,18,4,41
2017/10/13,15,4,41
2017/10/13,217,4,41
2017/10/13,36,4,41
2017/10/13,306,4,41
2017/10/13,111,4,41
2017/10/13,35,4,41
2017/10/13,29,4,41
2017/10/13,102,4,41
2017/10/13,28,4,41
2017/10/13,10,4,41
2017/10/13,304,4,41
2017/10/13,101,4,41
2017/10/13,206,4,41
2017/10/13,255,4,41
2017/10/13,487,4,41
2017/10/13,21,4,41
2017/10/13,159,4,41
2017/10/13,9,4,41
2017/10/13,280,4,41
2017/10/13,103,4,41
2017/10/16,30,0,42
2017/10/16,11,0,42
2017/10/16,249,0,42
2017/10/16,52,0,42
2017/10/16,44,0,42
2017/10/16,26,0,42
2017/10/16,6,0,42
2017/10/16,86,0,42
2017/10/16,8,0,42
2017/10/16,13,0,42
2017/10/16,548,0,42
2017/10/16,10,0,42
2017/10/16,116,0,42
2017/10/16,115,0,42
2017/10/16,5,0,42
2017/10/16,42,0,42
2017/10/16,24,0,42
2017/10/16,78,0,42
2017/10/16,70,0,42
2017/10/16,109,0,42
2017/10/16,313,0,42
2017/10/16,261,0,42
2017/10/16,13,0,42
2017/10/16,25,0,42
2017/10/16,209,0,42
2017/10/16,8,0,42
2017/10/16,11,0,42
2017/10/16,105,0,42
2017/10/16,38,0,42
2017/10/16,9,0,42
2017/10/16,4,0,42
2017/10/16,5,0,42
2017/10/16,4,0,42
2017/10/16,11,0,42
2017/10/16,105,0,42
2017/10/16,12,0,42
2017/10/16,49,0,42
2017/10/16,14,0,42
2017/10/16,242,0,42
2017/10/16,41,0,42
2017/10/16,16,0,42
2017/10/16,106,0,42
2017/10/16,96,0,42
2017/10/16,8,0,42
2017/10/16,102,0,42
2017/10/16,10,0,42
2017/10/16,18,0,42
2017/10/16,226,0,42
2017/10/17,9,1,42
2017/10/17,45,1,42
2017/10/17,11,1,42
2017/10/17,283,1,42
2017/10/17,31,1,42
2017/10/17,3,1,42
2017/10/17,269,1,42
2017/10/17,10,1,42
2017/10/17,998,1,42
2017/10/17,101,1,42
2017/10/17,18,1,42
2017/10/17,15,1,42
2017/10/17,52,1,42
2017/10/17,10,1,42
2017/10/17,39,1,42
2017/10/17,48,1,42
2017/10/17,29,1,42
2017/10/17,8,1,42
2017/10/17,4,1,42
2017/10/17,104,1,42
2017/10/17,7,1,42
2017/10/17,4,1,42
2017/10/17,7,1,42
2017/10/17,8,1,42
2017/10/17,7,1,42
2017/10/17,358,1,42
2017/10/17,92,1,42
2017/10/17,63,1,42
2017/10/17,9,1,42
2017/10/17,45,1,42
2017/10/17,15,1,42
2017/10/17,51,1,42
2017/10/17,68,1,42
2017/10/17,8,1,42
2017/10/17,205,1,42
2017/10/17,108,1,42
2017/10/17,440,1,42
2017/10/17,24,1,42
2017/10/17,36,1,42
2017/10/17,28,1,42
2017/10/17,92,1,42
2017/10/17,62,1,42
2017/10/17,32,1,42
2017/10/17,5,1,42
2017/10/17,102,1,42
2017/10/17,3,1,42
2017/10/17,28,1,42
2017/10/17,79,1,42
2017/10/17,25,1,42
2017/10/17,56,1,42
2017/10/17,10,1,42
2017/10/17,8,1,42
2017/10/17,5,1,42
2017/10/17,10,1,42
2017/10/17,13,1,42
2017/10/17,11,1,42
2017/10/17,9,1,42
2017/10/17,12,1,42
2017/10/17,12,1,42
2017/10/17,11,1,42
2017/10/17,13,1,42
2017/10/17,12,1,42
2017/10/17,3,1,42
2017/10/17,11,1,42
2017/10/17,5,1,42
2017/10/17,3,1,42
2017/10/17,8,1,42
2017/10/17,3,1,42
2017/10/17,6,1,42
2017/10/17,38,1,42
2017/10/17,89,1,42
2017/10/17,4,1,42
2017/10/17,9,1,42
2017/10/17,7,1,42
2017/10/17,7,1,42
2017/10/17,29,1,42
2017/10/17,105,1,42
2017/10/17,15,1,42
2017/10/17,109,1,42
2017/10/17,107,1,42
2017/10/17,9,1,42
2017/10/17,104,1,42
2017/10/17,11,1,42
2017/10/17,9,1,42
2017/10/17,12,1,42
2017/10/17,4,1,42
2017/10/18,102,2,42
2017/10/18,26,2,42
2017/10/18,57,2,42
2017/10/18,196,2,42
2017/10/18,132,2,42
2017/10/18,303,2,42
2017/10/18,15,2,42
2017/10/18,7,2,42
2017/10/18,7,2,42
2017/10/18,403,2,42
2017/10/18,9,2,42
2017/10/18,281,2,42
2017/10/18,44,2,42
2017/10/18,48,2,42
2017/10/18,113,2,42
2017/10/18,19,2,42
2017/10/18,291,2,42
2017/10/18,7,2,42
2017/10/18,385,2,42
2017/10/18,5,2,42
2017/10/18,164,2,42
2017/10/18,201,2,42
2017/10/18,110,2,42
2017/10/18,83,2,42
2017/10/18,203,2,42
2017/10/18,83,2,42
2017/10/18,87,2,42
2017/10/18,107,2,42
2017/10/18,258,2,42
2017/10/18,96,2,42
2017/10/18,32,2,42
2017/10/18,632,2,42
2017/10/18,108,2,42
2017/10/18,81,2,42
2017/10/18,32,2,42
2017/10/18,13,2,42
2017/10/18,108,2,42
2017/10/18,15,2,42
2017/10/18,9,2,42
2017/10/18,35,2,42
2017/10/18,45,2,42
2017/10/18,28,2,42
2017/10/18,6,2,42
2017/10/18,7,2,42
2017/10/18,10,2,42
2017/10/18,5,2,42
2017/10/18,68,2,42
2017/10/18,53,2,42
2017/10/18,2,2,42
2017/10/18,99,2,42
2017/10/18,2458,2,42
2017/10/18,7,2,42
2017/10/18,78,2,42
2017/10/18,6,2,42
2017/10/18,8,2,42
2017/10/18,6,2,42
2017/10/18,45,2,42
2017/10/19,21,3,42
2017/10/19,14,3,42
2017/10/19,109,3,42
2017/10/19,55,3,42
2017/10/19,51,3,42
2017/10/19,6,3,42
2017/10/19,1211,3,42
2017/10/19,753,3,42
2017/10/19,5,3,42
2017/10/19,265,3,42
2017/10/19,25,3,42
2017/10/19,92,3,42
2017/10/19,197,3,42
2017/10/19,9,3,42
2017/10/19,26,3,42
2017/10/19,324,3,42
2017/10/19,2,3,42
2017/10/19,7,3,42
2017/10/19,13,3,42
2017/10/19,336,3,42
2017/10/19,11,3,42
2017/10/19,239,3,42
2017/10/19,23,3,42
2017/10/19,421,3,42
2017/10/19,37,3,42
2017/10/19,10,3,42
2017/10/19,11,3,42
2017/10/19,102,3,42
2017/10/19,425,3,42
2017/10/19,100,3,42
2017/10/19,8,3,42
2017/10/19,37,3,42
2017/10/19,89,3,42
2017/10/19,10,3,42
2017/10/19,20,3,42
2017/10/19,8,3,42
2017/10/19,6,3,42
2017/10/19,11,3,42
2017/10/19,7,3,42
2017/10/19,26,3,42
2017/10/19,88,3,42
2017/10/19,2,3,42
2017/10/19,5,3,42
2017/10/19,16,3,42
2017/10/19,32,3,42
2017/10/19,151,3,42
2017/10/19,106,3,42
2017/10/19,2,3,42
2017/10/19,36,3,42
2017/10/19,10,3,42
2017/10/19,418,3,42
2017/10/19,282,3,42
2017/10/19,445,3,42
2017/10/19,156,3,42
2017/10/19,3,3,42
2017/10/19,39,3,42
2017/10/19,276,3,42
2017/10/19,57,3,42
2017/10/19,58,3,42
2017/10/19,18,3,42
2017/10/19,26,3,42
2017/10/20,992,4,42
2017/10/20,28,4,42
2017/10/20,256,4,42
2017/10/20,284,4,42
2017/10/20,211,4,42
2017/10/20,150,4,42
2017/10/20,179,4,42
2017/10/20,31,4,42
2017/10/20,122,4,42
2017/10/20,75,4,42
2017/10/20,153,4,42
2017/10/20,13,4,42
2017/10/20,11,4,42
2017/10/20,58,4,42
2017/10/20,205,4,42
2017/10/20,26,4,42
2017/10/20,37,4,42
2017/10/20,184,4,42
2017/10/20,11,4,42
2017/10/20,27,4,42
2017/10/20,9,4,42
2017/10/20,6,4,42
2017/10/20,2,4,42
2017/10/20,207,4,42
2017/10/20,2,4,42
2017/10/20,167,4,42
2017/10/20,8,4,42
2017/10/20,16,4,42
2017/10/20,31,4,42
2017/10/20,103,4,42
2017/10/20,368,4,42
2017/10/20,149,4,42
2017/10/20,33,4,42
2017/10/20,997,4,42
2017/10/20,204,4,42
2017/10/20,190,4,42
2017/10/20,884,4,42
2017/10/20,58,4,42
2017/10/20,875,4,42
2017/10/20,40,4,42
2017/10/20,104,4,42
2017/10/20,49,4,42
2017/10/20,51,4,42
2017/10/20,154,4,42
2017/10/20,12,4,42
2017/10/20,25,4,42
2017/10/20,163,4,42
2017/10/20,128,4,42
2017/10/20,56,4,42
2017/10/20,11,4,42
2017/10/20,33,4,42
2017/10/20,4,4,42
2017/10/20,6,4,42
2017/10/20,12,4,42
2017/10/20,11,4,42
2017/10/20,4,4,42
2017/10/20,55,4,42
2017/10/20,4,4,42
2017/10/20,10,4,42
2017/10/20,2,4,42
2017/10/20,31,4,42
2017/10/20,8,4,42
2017/10/20,1617,4,42
2017/10/20,7,4,42
2017/10/20,3,4,42
2017/10/20,4,4,42
2017/10/20,55,4,42
2017/10/20,103,4,42
2017/10/20,33,4,42
2017/10/20,14,4,42
2017/10/20,29,4,42
2017/10/20,36,4,42
2017/10/20,23,4,42
2017/10/20,4,4,42
2017/10/20,409,4,42
2017/10/20,9,4,42
2017/10/20,206,4,42
2017/10/20,22,4,42
2017/10/20,16,4,42
2017/10/23,182,0,43
2017/10/23,24,0,43
2017/10/23,144,0,43
2017/10/23,1008,0,43
2017/10/23,339,0,43
2017/10/23,8,0,43
2017/10/23,2,0,43
2017/10/23,3149,0,43
2017/10/23,77,0,43
2017/10/23,86,0,43
2017/10/23,43,0,43
2017/10/23,21,0,43
2017/10/23,149,0,43
2017/10/23,9,0,43
2017/10/23,51,0,43
2017/10/23,27,0,43
2017/10/23,103,0,43
2017/10/23,5081,0,43
2017/10/23,53,0,43
2017/10/23,10,0,43
2017/10/23,404,0,43
2017/10/23,4,0,43
2017/10/23,204,0,43
2017/10/23,54,0,43
2017/10/23,18,0,43
2017/10/23,27,0,43
2017/10/23,101,0,43
2017/10/23,34,0,43
2017/10/23,418,0,43
2017/10/23,22,0,43
2017/10/23,23,0,43
2017/10/23,102,0,43
2017/10/23,9,0,43
2017/10/23,17,0,43
2017/10/23,5,0,43
2017/10/23,13,0,43
2017/10/23,242,0,43
2017/10/23,62,0,43
2017/10/23,1543,0,43
2017/10/23,38,0,43
2017/10/23,151,0,43
2017/10/23,16,0,43
2017/10/23,326,0,43
2017/10/23,206,0,43
2017/10/23,54,0,43
2017/10/23,72,0,43
2017/10/23,574,0,43
2017/10/23,160,0,43
2017/10/23,52,0,43
2017/10/23,501,0,43
2017/10/23,1546,0,43
2017/10/23,1002,0,43
2017/10/23,44,0,43
2017/10/24,17,1,43
2017/10/24,6,1,43
2017/10/24,244,1,43
2017/10/24,106,1,43
2017/10/24,282,1,43
2017/10/24,210,1,43
2017/10/24,72,1,43
2017/10/24,105,1,43
2017/10/24,103,1,43
2017/10/24,35,1,43
2017/10/24,89,1,43
2017/10/24,105,1,43
2017/10/24,105,1,43
2017/10/24,1459,1,43
2017/10/24,104,1,43
2017/10/24,586,1,43
2017/10/24,26,1,43
2017/10/24,105,1,43
2017/10/24,9,1,43
2017/10/24,5,1,43
2017/10/24,106,1,43
2017/10/24,13,1,43
2017/10/24,25,1,43
2017/10/24,24,1,43
2017/10/24,131,1,43
2017/10/24,12,1,43
2017/10/24,16,1,43
2017/10/24,16,1,43
2017/10/24,15,1,43
2017/10/24,30,1,43
2017/10/24,18,1,43
2017/10/24,62,1,43
2017/10/24,10,1,43
2017/10/24,5,1,43
2017/10/24,80,1,43
2017/10/24,8,1,43
2017/10/24,5,1,43
2017/10/24,19,1,43
2017/10/24,8,1,43
2017/10/24,11,1,43
2017/10/24,8,1,43
2017/10/24,35,1,43
2017/10/24,13,1,43
2017/10/24,11,1,43
2017/10/24,436,1,43
2017/10/24,107,1,43
2017/10/24,14,1,43
2017/10/24,53,1,43
2017/10/24,509,1,43
2017/10/24,207,1,43
2017/10/24,19,1,43
2017/10/24,463,1,43
2017/10/24,12,1,43
2017/10/24,96,1,43
2017/10/24,11,1,43
2017/10/24,1005,1,43
2017/10/24,104,1,43
2017/10/24,197,1,43
2017/10/25,3,2,43
2017/10/25,117,2,43
2017/10/25,59,2,43
2017/10/25,10,2,43
2017/10/25,93,2,43
2017/10/25,28,2,43
2017/10/25,26,2,43
2017/10/25,187,2,43
2017/10/25,2,2,43
2017/10/25,4,2,43
2017/10/25,7,2,43
2017/10/25,5,2,43
2017/10/25,6,2,43
2017/10/25,5,2,43
2017/10/25,79,2,43
2017/10/25,22,2,43
2017/10/25,90,2,43
2017/10/25,83,2,43
2017/10/25,283,2,43
2017/10/25,1155,2,43
2017/10/25,11,2,43
2017/10/25,62,2,43
2017/10/25,1074,2,43
2017/10/25,72,2,43
2017/10/25,5,2,43
2017/10/25,45,2,43
2017/10/25,86,2,43
2017/10/25,187,2,43
2017/10/25,102,2,43
2017/10/25,6,2,43
2017/10/25,104,2,43
2017/10/25,1045,2,43
2017/10/25,177,2,43
2017/10/25,13,2,43
2017/10/25,9,2,43
2017/10/25,469,2,43
2017/10/25,4,2,43
2017/10/25,141,2,43
2017/10/25,7,2,43
2017/10/25,4,2,43
2017/10/25,11,2,43
2017/10/25,60,2,43
2017/10/25,5,2,43
2017/10/25,6,2,43
2017/10/25,9,2,43
2017/10/25,6,2,43
2017/10/25,6,2,43
2017/10/25,16,2,43
2017/10/25,14,2,43
2017/10/25,4,2,43
2017/10/25,3,2,43
2017/10/25,11,2,43
2017/10/25,31,2,43
2017/10/25,29,2,43
2017/10/25,22,2,43
2017/10/25,10,2,43
2017/10/25,27,2,43
2017/10/25,50,2,43
2017/10/25,9,2,43
2017/10/25,20,2,43
2017/10/25,198,2,43
2017/10/25,9,2,43
2017/10/25,3,2,43
2017/10/25,28,2,43
2017/10/25,109,2,43
2017/10/25,35,2,43
2017/10/25,5,2,43
2017/10/25,208,2,43
2017/10/25,10,2,43
2017/10/25,52,2,43
2017/10/25,26,2,43
2017/10/25,306,2,43
2017/10/25,29,2,43
2017/10/26,106,3,43
2017/10/26,10,3,43
2017/10/26,52,3,43
2017/10/26,151,3,43
2017/10/26,143,3,43
2017/10/26,1,3,43
2017/10/26,9,3,43
2017/10/26,6,3,43
2017/10/26,11,3,43
2017/10/26,102,3,43
2017/10/26,14,3,43
2017/10/26,63,3,43
2017/10/26,40,3,43
2017/10/26,354,3,43
2017/10/26,9,3,43
2017/10/26,7,3,43
2017/10/26,5,3,43
2017/10/26,9,3,43
2017/10/26,4,3,43
2017/10/26,1,3,43
2017/10/26,9,3,43
2017/10/26,8,3,43
2017/10/26,11,3,43
2017/10/26,3,3,43
2017/10/26,11,3,43
2017/10/26,202,3,43
2017/10/26,9,3,43
2017/10/26,7,3,43
2017/10/26,7,3,43
2017/10/26,27,3,43
2017/10/26,7,3,43
2017/10/26,209,3,43
2017/10/26,20,3,43
2017/10/26,6,3,43
2017/10/26,109,3,43
2017/10/26,16,3,43
2017/10/26,175,3,43
2017/10/26,7,3,43
2017/10/26,9,3,43
2017/10/26,304,3,43
2017/10/26,51,3,43
2017/10/26,127,3,43
2017/10/26,99,3,43
2017/10/26,624,3,43
2017/10/26,46,3,43
2017/10/26,14,3,43
2017/10/26,59,3,43
2017/10/26,9,3,43
2017/10/26,56,3,43
2017/10/26,28,3,43
2017/10/26,4,3,43
2017/10/26,132,3,43
2017/10/26,499,3,43
2017/10/26,99,3,43
2017/10/26,14,3,43
2017/10/26,7,3,43
2017/10/26,12,3,43
2017/10/26,11,3,43
2017/10/26,11,3,43
2017/10/26,9,3,43
2017/10/26,6,3,43
2017/10/26,5,3,43
2017/10/26,3,3,43
2017/10/26,10,3,43
2017/10/26,16,3,43
2017/10/26,4,3,43
2017/10/26,116,3,43
2017/10/26,270,3,43
2017/10/26,228,3,43
2017/10/26,51,3,43
2017/10/26,36,3,43
2017/10/26,8,3,43
2017/10/26,20,3,43
2017/10/26,101,3,43
2017/10/26,53,3,43
2017/10/26,329,3,43
2017/10/26,302,3,43
2017/10/26,104,3,43
2017/10/26,152,3,43
2017/10/26,55,3,43
2017/10/26,503,3,43
2017/10/26,101,3,43
2017/10/26,105,3,43
2017/10/26,3,3,43
2017/10/26,15,3,43
2017/10/27,132,4,43
2017/10/27,10,4,43
2017/10/27,8,4,43
2017/10/27,366,4,43
2017/10/27,5,4,43
2017/10/27,39,4,43
2017/10/27,17,4,43
2017/10/27,148,4,43
2017/10/27,38,4,43
2017/10/27,801,4,43
2017/10/27,44,4,43
2017/10/27,27,4,43
2017/10/27,51,4,43
2017/10/27,58,4,43
2017/10/27,96,4,43
2017/10/27,32,4,43
2017/10/27,18,4,43
2017/10/27,6,4,43
2017/10/27,103,4,43
2017/10/27,6,4,43
2017/10/27,39,4,43
2017/10/27,159,4,43
2017/10/27,4,4,43
2017/10/27,507,4,43
2017/10/27,344,4,43
2017/10/27,109,4,43
2017/10/27,144,4,43
2017/10/27,221,4,43
2017/10/27,302,4,43
2017/10/27,37,4,43
2017/10/27,6,4,43
2017/10/27,16,4,43
2017/10/27,10,4,43
2017/10/27,39,4,43
2017/10/27,8,4,43
2017/10/27,108,4,43
2017/10/27,403,4,43
2017/10/27,2073,4,43
2017/10/27,39,4,43
2017/10/27,191,4,43
2017/10/27,491,4,43
2017/10/27,258,4,43
2017/10/27,245,4,43
2017/10/27,659,4,43
2017/10/27,397,4,43
2017/10/27,56,4,43
2017/10/27,17,4,43
2017/10/27,35,4,43
2017/10/27,86,4,43
2017/10/27,22,4,43
2017/10/27,60,4,43
2017/10/27,40,4,43
2017/10/27,30,4,43
2017/10/27,25,4,43
2017/10/27,37,4,43
2017/10/27,907,4,43
2017/10/27,102,4,43
2017/10/27,333,4,43
2017/10/27,31,4,43
2017/10/27,9,4,43
2017/10/27,11,4,43
2017/10/27,10,4,43
2017/10/27,27,4,43
2017/10/27,2,4,43
2017/10/27,1,4,43
2017/10/27,6,4,43
2017/10/27,11,4,43
2017/10/27,51,4,43
2017/10/27,121,4,43
2017/10/27,5,4,43
2017/10/27,9,4,43
2017/10/27,8,4,43
2017/10/27,39,4,43
2017/10/27,305,4,43
2017/10/27,27,4,43
2017/10/27,5,4,43
2017/10/27,71,4,43
2017/10/27,34,4,43
2017/10/27,44,4,43
2017/10/27,140,4,43
2017/10/27,21,4,43
2017/10/27,13,4,43
2017/10/27,12,4,43
2017/10/27,7,4,43
2017/10/27,708,4,43
2017/10/27,49,4,43
2017/10/27,146,4,43
2017/10/27,34,4,43
2017/10/27,24,4,43
2017/10/27,13,4,43
2017/10/27,109,4,43
2017/10/27,55,4,43
2017/10/27,207,4,43
2017/10/30,9,0,44
2017/10/30,7,0,44
2017/10/30,3,0,44
2017/10/30,5,0,44
2017/10/30,8,0,44
2017/10/30,6,0,44
2017/10/30,9,0,44
2017/10/30,5,0,44
2017/10/30,92,0,44
2017/10/30,3,0,44
2017/10/30,4,0,44
2017/10/30,9,0,44
2017/10/30,8,0,44
2017/10/30,7,0,44
2017/10/30,104,0,44
2017/10/30,5,0,44
2017/10/30,52,0,44
2017/10/30,101,0,44
2017/10/30,105,0,44
2017/10/30,81,0,44
2017/10/30,198,0,44
2017/10/30,109,0,44
2017/10/30,137,0,44
2017/10/30,4,0,44
2017/10/30,15,0,44
2017/10/30,9,0,44
2017/10/30,8,0,44
2017/10/30,8,0,44
2017/10/30,16,0,44
2017/10/30,10,0,44
2017/10/30,58,0,44
2017/10/30,61,0,44
2017/10/30,15,0,44
2017/10/30,11,0,44
2017/10/30,38,0,44
2017/10/30,105,0,44
2017/10/30,13,0,44
2017/10/30,19,0,44
2017/10/30,10,0,44
2017/10/30,13,0,44
2017/10/30,34,0,44
2017/10/30,17,0,44
2017/10/30,295,0,44
2017/10/30,30,0,44
2017/10/30,12,0,44
2017/10/30,7,0,44
2017/10/30,55,0,44
2017/10/30,9,0,44
2017/10/30,10,0,44
2017/10/30,6,0,44
2017/10/30,13,0,44
2017/10/30,9,0,44
2017/10/30,10,0,44
2017/10/30,183,0,44
2017/10/30,8,0,44
2017/10/30,7,0,44
2017/10/30,306,0,44
2017/10/30,28,0,44
2017/10/30,101,0,44
2017/10/30,22,0,44
2017/10/30,202,0,44
2017/10/30,16,0,44
2017/10/30,45,0,44
2017/10/30,559,0,44
2017/10/30,23,0,44
2017/10/30,21,0,44
2017/10/30,21,0,44
2017/10/30,106,0,44
2017/10/30,68,0,44
2017/10/30,507,0,44
2017/10/30,165,0,44
2017/10/30,492,0,44
2017/10/30,4,0,44
2017/10/31,107,1,44
2017/10/31,297,1,44
2017/10/31,102,1,44
2017/10/31,33,1,44
2017/10/31,28,1,44
2017/10/31,12,1,44
2017/10/31,8,1,44
2017/10/31,36,1,44
2017/10/31,47,1,44
2017/10/31,42,1,44
2017/10/31,9,1,44
2017/10/31,45,1,44
2017/10/31,13,1,44
2017/10/31,108,1,44
2017/10/31,149,1,44
2017/10/31,38,1,44
2017/10/31,108,1,44
2017/10/31,37,1,44
2017/10/31,13,1,44
2017/10/31,19,1,44
2017/10/31,7,1,44
2017/10/31,465,1,44
2017/10/31,68,1,44
2017/10/31,16,1,44
2017/10/31,16,1,44
2017/10/31,254,1,44
2017/10/31,9,1,44
2017/10/31,35,1,44
2017/10/31,54,1,44
2017/10/31,47,1,44
2017/10/31,52,1,44
2017/10/31,58,1,44
2017/10/31,248,1,44
2017/10/31,538,1,44
2017/10/31,13,1,44
2017/10/31,20,1,44
2017/10/31,103,1,44
2017/10/31,15,1,44
2017/10/31,62,1,44
2017/10/31,54,1,44
2017/10/31,109,1,44
2017/10/31,8,1,44
2017/10/31,9,1,44
2017/10/31,60,1,44
2017/10/31,6,1,44
2017/10/31,6,1,44
2017/10/31,12,1,44
2017/10/31,9,1,44
2017/10/31,39,1,44
2017/10/31,21,1,44
2017/10/31,17,1,44
