2017/8/27,196,6,34
2017/8/27,24,6,34
2017/8/27,11,6,34
2017/8/27,23,6,34
2017/8/27,74,6,34
2017/8/27,10,6,34
2017/8/27,522,6,34
2017/8/27,109,6,34
2017/8/27,11,6,34
2017/8/27,111,6,34
2017/8/27,101,6,34
2017/8/27,206,6,34
2017/8/27,282,6,34
2017/8/27,11,6,34
2017/8/27,18,6,34
2017/8/27,72,6,34
2017/8/27,70,6,34
2017/8/27,70,6,34
2017/8/27,20,6,34
2017/8/27,52,6,34
2017/8/27,205,6,34
2017/8/27,502,6,34
2017/8/27,73,6,34
2017/8/27,57,6,34
2017/8/27,4,6,34
2017/8/27,9,6,34
2017/8/27,55,6,34
2017/9/2,7,5,35
2017/9/2,11,5,35
2017/9/2,58,5,35
2017/9/2,51,5,35
2017/9/2,57,5,35
2017/9/2,198,5,35
2017/9/2,1538,5,35
2017/9/2,46,5,35
2017/9/2,19,5,35
2017/9/2,107,5,35
2017/9/2,4,5,35
2017/9/2,16,5,35
2017/9/2,66,5,35
2017/9/2,9,5,35
2017/9/2,33,5,35
2017/9/2,505,5,35
2017/9/2,11,5,35
2017/9/2,105,5,35
2017/9/2,383,5,35
2017/9/2,305,5,35
2017/9/2,16,5,35
2017/9/2,26,5,35
2017/9/2,310,5,35
2017/9/2,16,5,35
2017/9/2,54,5,35
2017/9/2,10,5,35
2017/9/2,10,5,35
2017/9/2,402,5,35
2017/9/2,51,5,35
2017/9/2,28,5,35
2017/9/2,6,5,35
2017/9/3,15,6,35
2017/9/3,27,6,35
2017/9/3,12,6,35
2017/9/3,101,6,35
2017/9/3,583,6,35
2017/9/3,7,6,35
2017/9/3,14,6,35
2017/9/3,110,6,35
2017/9/3,13,6,35
2017/9/3,76,6,35
2017/9/3,275,6,35
2017/9/3,29,6,35
2017/9/3,118,6,35
2017/9/3,48,6,35
2017/9/3,40,6,35
2017/9/3,16,6,35
2017/9/3,8,6,35
2017/9/3,155,6,35
2017/9/3,6,6,35
2017/9/3,956,6,35
2017/9/3,36,6,35
2017/9/3,33,6,35
2017/9/3,379,6,35
2017/9/3,55,6,35
2017/9/3,27,6,35
2017/9/3,13,6,35
2017/9/3,324,6,35
2017/9/3,59,6,35
2017/9/3,252,6,35
2017/9/3,17,6,35
2017/9/3,29,6,35
2017/9/3,38,6,35
2017/9/3,106,6,35
2017/9/9,138,5,36
2017/9/9,38,5,36
2017/9/9,356,5,36
2017/9/9,41,5,36
2017/9/9,42,5,36
2017/9/9,195,5,36
2017/9/9,265,5,36
2017/9/9,44,5,36
2017/9/9,9,5,36
2017/9/9,12,5,36
2017/9/9,44,5,36
2017/9/9,24,5,36
2017/9/9,357,5,36
2017/9/9,195,5,36
2017/9/9,3,5,36
2017/9/9,11,5,36
2017/9/9,4,5,36
2017/9/9,31,5,36
2017/9/9,36,5,36
2017/9/9,9,5,36
2017/9/9,20,5,36
2017/9/9,147,5,36
2017/9/9,23,5,36
2017/9/9,164,5,36
2017/9/9,51,5,36
2017/9/9,84,5,36
2017/9/9,23,5,36
2017/9/9,64,5,36
2017/9/9,3,5,36
2017/9/9,100,5,36
2017/9/9,277,5,36
2017/9/9,29,5,36
2017/9/9,39,5,36
2017/9/9,29,5,36
2017/9/9,7,5,36
2017/9/9,49,5,36
2017/9/9,11,5,36
2017/9/9,4,5,36
2017/9/9,4,5,36
2017/9/9,9,5,36
2017/9/9,72,5,36
2017/9/9,49,5,36
2017/9/9,63,5,36
2017/9/9,21,5,36
2017/9/9,33,5,36
2017/9/9,208,5,36
2017/9/9,12,5,36
2017/9/9,4,5,36
2017/9/9,6,5,36
2017/9/9,16,5,36
2017/9/9,7,5,36
2017/9/9,17,5,36
2017/9/9,306,5,36
2017/9/9,3,5,36
2017/9/9,68,5,36
2017/9/10,60,6,36
2017/9/10,1690,6,36
2017/9/10,1130,6,36
2017/9/10,51,6,36
2017/9/10,208,6,36
2017/9/10,7,6,36
2017/9/10,8,6,36
2017/9/10,10,6,36
2017/9/10,4,6,36
2017/9/10,105,6,36
2017/9/10,20,6,36
2017/9/10,134,6,36
2017/9/10,187,6,36
2017/9/10,33,6,36
2017/9/10,31,6,36
2017/9/10,160,6,36
2017/9/10,74,6,36
2017/9/10,48,6,36
2017/9/10,81,6,36
2017/9/10,448,6,36
2017/9/10,185,6,36
2017/9/10,212,6,36
2017/9/10,607,6,36
2017/9/10,19,6,36
2017/9/10,378,6,36
2017/9/10,56,6,36
2017/9/10,16,6,36
2017/9/10,57,6,36
2017/9/10,75,6,36
2017/9/10,35,6,36
2017/9/10,23,6,36
2017/9/10,51,6,36
2017/9/10,95,6,36
2017/9/10,55,6,36
2017/9/10,18,6,36
2017/9/10,353,6,36
2017/9/10,45,6,36
2017/9/10,57,6,36
2017/9/10,8,6,36
2017/9/10,47,6,36
2017/9/10,204,6,36
2017/9/10,17,6,36
2017/9/10,18,6,36
2017/9/10,10,6,36
2017/9/10,179,6,36
2017/9/16,187,5,37
2017/9/16,69,5,37
2017/9/16,103,5,37
2017/9/16,3,5,37
2017/9/16,394,5,37
2017/9/16,238,5,37
2017/9/16,17,5,37
2017/9/16,109,5,37
2017/9/16,1229,5,37
2017/9/16,11,5,37
2017/9/16,29,5,37
2017/9/16,3,5,37
2017/9/16,31,5,37
2017/9/16,106,5,37
2017/9/16,10,5,37
2017/9/16,58,5,37
2017/9/16,5,5,37
2017/9/16,11,5,37
2017/9/16,502,5,37
2017/9/16,133,5,37
2017/9/16,149,5,37
2017/9/16,55,5,37
2017/9/16,119,5,37
2017/9/16,28,5,37
2017/9/16,87,5,37
2017/9/16,84,5,37
2017/9/16,81,5,37
2017/9/16,73,5,37
2017/9/16,306,5,37
2017/9/16,35,5,37
2017/9/16,54,5,37
2017/9/16,86,5,37
2017/9/16,66,5,37
2017/9/16,288,5,37
2017/9/16,37,5,37
2017/9/16,153,5,37
2017/9/16,27,5,37
2017/9/16,104,5,37
2017/9/16,258,5,37
2017/9/16,160,5,37
2017/9/16,6,5,37
2017/9/16,19,5,37
2017/9/16,10,5,37
2017/9/16,2,5,37
2017/9/16,9,5,37
2017/9/16,4,5,37
2017/9/16,3,5,37
2017/9/16,10,5,37
2017/9/16,8,5,37
2017/9/16,806,5,37
2017/9/16,102,5,37
2017/9/16,102,5,37
2017/9/16,27,5,37
2017/9/16,82,5,37
2017/9/16,108,5,37
2017/9/16,2,5,37
2017/9/16,109,5,37
2017/9/16,32,5,37
2017/9/16,48,5,37
2017/9/16,9,5,37
2017/9/16,8,5,37
2017/9/16,11,5,37
2017/9/16,123,5,37
2017/9/16,132,5,37
2017/9/16,33,5,37
2017/9/16,501,5,37
2017/9/16,58,5,37
2017/9/16,17,5,37
2017/9/16,12,5,37
2017/9/16,802,5,37
2017/9/17,22,6,37
2017/9/17,44,6,37
2017/9/17,40,6,37
2017/9/17,91,6,37
2017/9/17,44,6,37
2017/9/17,13,6,37
2017/9/17,15,6,37
2017/9/17,104,6,37
2017/9/17,11,6,37
2017/9/17,732,6,37
2017/9/17,21,6,37
2017/9/17,175,6,37
2017/9/17,292,6,37
2017/9/17,751,6,37
2017/9/17,693,6,37
2017/9/17,85,6,37
2017/9/17,274,6,37
2017/9/17,235,6,37
2017/9/17,65,6,37
2017/9/17,47,6,37
2017/9/17,74,6,37
2017/9/17,372,6,37
2017/9/17,206,6,37
2017/9/17,109,6,37
2017/9/17,46,6,37
2017/9/17,77,6,37
2017/9/17,207,6,37
2017/9/17,5,6,37
2017/9/17,207,6,37
2017/9/17,57,6,37
2017/9/17,509,6,37
2017/9/17,75,6,37
2017/9/17,415,6,37
2017/9/17,55,6,37
2017/9/17,17,6,37
2017/9/17,303,6,37
2017/9/17,15,6,37
2017/9/17,5,6,37
2017/9/17,16,6,37
2017/9/17,26,6,37
2017/9/17,208,6,37
2017/9/23,8,5,38
2017/9/23,184,5,38
2017/9/23,59,5,38
2017/9/23,31,5,38
2017/9/23,5,5,38
2017/9/23,8,5,38
2017/9/23,3,5,38
2017/9/23,4,5,38
2017/9/23,9,5,38
2017/9/23,3,5,38
2017/9/23,4,5,38
2017/9/23,279,5,38
2017/9/23,73,5,38
2017/9/23,40,5,38
2017/9/23,12,5,38
2017/9/23,7,5,38
2017/9/23,178,5,38
2017/9/23,854,5,38
2017/9/23,46,5,38
2017/9/23,39,5,38
2017/9/23,10,5,38
2017/9/23,57,5,38
2017/9/23,6,5,38
2017/9/23,36,5,38
2017/9/23,4,5,38
2017/9/23,159,5,38
2017/9/23,8,5,38
2017/9/23,103,5,38
2017/9/23,202,5,38
2017/9/23,56,5,38
2017/9/23,12,5,38
2017/9/23,40,5,38
2017/9/23,71,5,38
2017/9/23,116,5,38
2017/9/23,68,5,38
2017/9/23,7,5,38
2017/9/23,606,5,38
2017/9/23,28,5,38
2017/9/23,42,5,38
2017/9/23,623,5,38
2017/9/23,109,5,38
2017/9/23,24,5,38
2017/9/23,307,5,38
2017/9/23,11,5,38
2017/9/23,53,5,38
2017/9/23,156,5,38
2017/9/23,8,5,38
2017/9/23,22,5,38
2017/9/23,152,5,38
2017/9/23,29,5,38
2017/9/23,33,5,38
2017/9/23,32,5,38
2017/9/23,657,5,38
2017/9/23,102,5,38
2017/9/23,203,5,38
2017/9/23,15,5,38
2017/9/23,5,5,38
2017/9/23,8,5,38
2017/9/23,9,5,38
2017/9/23,113,5,38
2017/9/23,18,5,38
2017/9/23,25,5,38
2017/9/23,7,5,38
2017/9/23,44,5,38
2017/9/23,12,5,38
2017/9/23,22,5,38
2017/9/23,144,5,38
2017/9/23,9,5,38
2017/9/23,8,5,38
2017/9/23,12,5,38
2017/9/23,8,5,38
2017/9/23,5,5,38
2017/9/23,194,5,38
2017/9/23,57,5,38
2017/9/23,1235,5,38
2017/9/23,28,5,38
2017/9/23,2,5,38
2017/9/23,16,5,38
2017/9/23,2256,5,38
2017/9/23,13,5,38
2017/9/23,117,5,38
2017/9/23,41,5,38
2017/9/23,677,5,38
2017/9/23,62,5,38
2017/9/23,144,5,38
2017/9/23,106,5,38
2017/9/23,9,5,38
2017/9/23,12,5,38
2017/9/23,28,5,38
2017/9/24,253,6,38
2017/9/24,14,6,38
2017/9/24,84,6,38
2017/9/24,8,6,38
2017/9/24,5,6,38
2017/9/24,130,6,38
2017/9/24,204,6,38
2017/9/24,59,6,38
2017/9/24,103,6,38
2017/9/24,21,6,38
2017/9/24,42,6,38
2017/9/24,82,6,38
2017/9/24,14,6,38
2017/9/24,2,6,38
2017/9/24,10,6,38
2017/9/24,35,6,38
2017/9/24,7,6,38
2017/9/24,5,6,38
2017/9/24,54,6,38
2017/9/24,21,6,38
2017/9/24,21,6,38
2017/9/24,21,6,38
2017/9/24,14,6,38
2017/9/24,10,6,38
2017/9/24,103,6,38
2017/9/24,158,6,38
2017/9/24,376,6,38
2017/9/24,88,6,38
2017/9/24,43,6,38
2017/9/24,9,6,38
2017/9/24,207,6,38
2017/9/24,29,6,38
2017/9/24,32,6,38
2017/9/24,7,6,38
2017/9/24,56,6,38
2017/9/24,53,6,38
2017/9/24,44,6,38
2017/9/24,209,6,38
2017/9/24,37,6,38
2017/9/24,103,6,38
2017/9/24,44,6,38
2017/9/24,26,6,38
2017/9/24,109,6,38
2017/9/24,7,6,38
2017/9/24,13,6,38
2017/9/24,708,6,38
2017/9/24,253,6,38
2017/9/24,204,6,38
2017/9/24,44,6,38
2017/9/24,12,6,38
2017/9/24,164,6,38
2017/9/24,22,6,38
2017/9/24,6,6,38
2017/9/24,34,6,38
2017/9/24,16,6,38
2017/9/24,13,6,38
2017/9/24,88,6,38
2017/9/24,51,6,38
2017/9/24,53,6,38
2017/9/24,7,6,38
2017/9/24,56,6,38
2017/9/24,25,6,38
2017/9/24,106,6,38
2017/9/24,107,6,38
2017/9/24,153,6,38
2017/9/24,169,6,38
2017/9/24,85,6,38
2017/9/24,102,6,38
2017/9/24,202,6,38
2017/9/24,132,6,38
2017/9/24,44,6,38
2017/9/30,658,5,39
2017/9/30,9,5,39
2017/9/30,6,5,39
2017/9/30,501,5,39
2017/9/30,51,5,39
2017/9/30,472,5,39
2017/9/30,257,5,39
2017/9/30,17,5,39
2017/9/30,3,5,39
2017/9/30,19,5,39
2017/9/30,3,5,39
2017/9/30,3,5,39
2017/9/30,45,5,39
2017/9/30,13,5,39
2017/9/30,36,5,39
2017/9/30,493,5,39
2017/9/30,14,5,39
2017/9/30,52,5,39
2017/9/30,9,5,39
2017/9/30,505,5,39
2017/9/30,2,5,39
2017/9/30,188,5,39
2017/9/30,203,5,39
2017/9/30,301,5,39
2017/9/30,68,5,39
2017/9/30,66,5,39
2017/9/30,18,5,39
2017/9/30,209,5,39
2017/9/30,14,5,39
2017/9/30,19,5,39
2017/9/30,57,5,39
2017/9/30,13,5,39
2017/9/30,11,5,39
2017/9/30,10,5,39
2017/9/30,12,5,39
2017/9/30,10,5,39
2017/9/30,6,5,39
2017/9/30,4,5,39
2017/9/30,445,5,39
2017/9/30,25,5,39
2017/9/30,80,5,39
2017/9/30,57,5,39
2017/9/30,254,5,39
2017/9/30,85,5,39
2017/9/30,218,5,39
2017/9/30,54,5,39
2017/9/30,131,5,39
2017/9/30,25,5,39
2017/9/30,18,5,39
2017/9/30,12,5,39
2017/9/30,115,5,39
2017/9/30,62,5,39
2017/9/30,212,5,39
2017/9/30,47,5,39
2017/9/30,55,5,39
2017/9/30,104,5,39
2017/9/30,63,5,39
2017/9/30,101,5,39
2017/9/30,199,5,39
2017/9/30,14,5,39
2017/9/30,604,5,39
2017/9/30,28,5,39
2017/9/30,42,5,39
2017/9/30,59,5,39
2017/9/30,22,5,39
2017/9/30,209,5,39
2017/9/30,56,5,39
2017/9/30,35,5,39
2017/9/30,75,5,39
2017/9/30,46,5,39
2017/9/30,63,5,39
2017/9/30,7,5,39
2017/9/30,42,5,39
2017/9/30,38,5,39
2017/9/30,16,5,39
2017/9/30,39,5,39
2017/9/30,8,5,39
2017/9/30,12,5,39
2017/9/30,27,5,39
2017/9/30,14,5,39
2017/9/30,263,5,39
2017/9/30,6,5,39
2017/9/30,27,5,39
2017/9/30,6,5,39
2017/9/30,3,5,39
2017/9/30,11,5,39
2017/9/30,10,5,39
2017/9/30,22,5,39
2017/9/30,66,5,39
2017/9/30,106,5,39
2017/9/30,208,5,39
2017/9/30,105,5,39
2017/9/30,13,5,39
2017/9/30,17,5,39
2017/9/30,4,5,39
2017/9/30,36,5,39
2017/9/30,23,5,39
2017/9/30,27,5,39
2017/9/30,44,5,39
2017/9/30,19,5,39
2017/9/30,16,5,39
2017/9/30,1007,5,39
2017/9/30,9,5,39
2017/9/30,20,5,39
2017/9/30,54,5,39
2017/9/30,48,5,39
2017/9/30,27,5,39
2017/9/30,104,5,39
2017/9/30,27,5,39
2017/9/30,16,5,39
2017/9/30,203,5,39
2017/9/30,801,5,39
2017/9/30,2,5,39
2017/9/30,6,5,39
2017/9/30,56,5,39
2017/9/30,85,5,39
2017/9/30,15,5,39
2017/10/1,51,6,39
2017/10/1,6,6,39
2017/10/1,57,6,39
2017/10/1,453,6,39
2017/10/1,32,6,39
2017/10/1,11,6,39
2017/10/1,73,6,39
2017/10/1,319,6,39
2017/10/1,46,6,39
2017/10/1,15,6,39
2017/10/1,26,6,39
2017/10/1,127,6,39
2017/10/1,17,6,39
2017/10/1,302,6,39
2017/10/1,43,6,39
2017/10/1,293,6,39
2017/10/1,58,6,39
2017/10/1,85,6,39
2017/10/1,19,6,39
2017/10/1,386,6,39
2017/10/1,20,6,39
2017/10/1,16,6,39
2017/10/1,23,6,39
2017/10/1,59,6,39
2017/10/1,4,6,39
2017/10/1,4,6,39
2017/10/1,8,6,39
2017/10/1,401,6,39
2017/10/1,24,6,39
2017/10/1,19,6,39
2017/10/7,454,5,40
2017/10/7,366,5,40
2017/10/7,12,5,40
2017/10/7,21,5,40
2017/10/7,107,5,40
2017/10/7,6,5,40
2017/10/7,7,5,40
2017/10/7,9,5,40
2017/10/7,8,5,40
2017/10/7,8,5,40
2017/10/7,3,5,40
2017/10/7,183,5,40
2017/10/7,33,5,40
2017/10/7,506,5,40
2017/10/7,5,5,40
2017/10/7,936,5,40
2017/10/7,77,5,40
2017/10/7,34,5,40
2017/10/7,27,5,40
2017/10/7,79,5,40
2017/10/7,11,5,40
2017/10/7,7,5,40
2017/10/7,6,5,40
2017/10/7,4,5,40
2017/10/7,352,5,40
2017/10/7,1004,5,40
2017/10/7,374,5,40
2017/10/7,205,5,40
2017/10/7,22,5,40
2017/10/7,6,5,40
2017/10/7,28,5,40
2017/10/7,393,5,40
2017/10/7,13,5,40
2017/10/7,39,5,40
2017/10/7,18,5,40
2017/10/7,5,5,40
2017/10/7,8,5,40
2017/10/7,37,5,40
2017/10/7,18,5,40
2017/10/7,283,5,40
2017/10/7,272,5,40
2017/10/7,53,5,40
2017/10/7,105,5,40
2017/10/7,10,5,40
2017/10/7,80,5,40
2017/10/7,509,5,40
2017/10/7,601,5,40
2017/10/7,5,5,40
2017/10/7,7,5,40
2017/10/7,304,5,40
2017/10/7,39,5,40
2017/10/8,69,6,40
2017/10/8,457,6,40
2017/10/8,182,6,40
2017/10/8,257,6,40
2017/10/8,9,6,40
2017/10/8,11,6,40
2017/10/8,382,6,40
2017/10/8,165,6,40
2017/10/8,38,6,40
2017/10/8,5,6,40
2017/10/8,7,6,40
2017/10/8,317,6,40
2017/10/8,12,6,40
2017/10/8,12,6,40
2017/10/8,57,6,40
2017/10/8,95,6,40
2017/10/8,6,6,40
2017/10/8,12,6,40
2017/10/8,40,6,40
2017/10/8,16,6,40
2017/10/8,6,6,40
2017/10/8,9,6,40
2017/10/8,10,6,40
2017/10/8,788,6,40
2017/10/8,795,6,40
2017/10/8,156,6,40
2017/10/8,42,6,40
2017/10/8,43,6,40
2017/10/8,271,6,40
2017/10/8,8,6,40
2017/10/8,20,6,40
2017/10/8,4,6,40
2017/10/8,67,6,40
2017/10/8,182,6,40
2017/10/8,104,6,40
2017/10/8,6,6,40
2017/10/8,107,6,40
2017/10/8,9,6,40
2017/10/8,5,6,40
2017/10/8,6,6,40
2017/10/8,10,6,40
2017/10/8,41,6,40
2017/10/8,208,6,40
2017/10/8,27,6,40
2017/10/8,604,6,40
2017/10/8,34,6,40
2017/10/14,17,5,41
2017/10/14,114,5,41
2017/10/14,115,5,41
2017/10/14,998,5,41
2017/10/14,11,5,41
2017/10/14,11,5,41
2017/10/14,40,5,41
2017/10/14,5,5,41
2017/10/14,52,5,41
2017/10/14,457,5,41
2017/10/14,60,5,41
2017/10/14,254,5,41
2017/10/14,470,5,41
2017/10/14,239,5,41
2017/10/14,444,5,41
2017/10/14,32,5,41
2017/10/14,154,5,41
2017/10/14,126,5,41
2017/10/14,107,5,41
2017/10/14,404,5,41
2017/10/14,70,5,41
2017/10/14,22,5,41
2017/10/14,74,5,41
2017/10/14,308,5,41
2017/10/14,7,5,41
2017/10/14,62,5,41
2017/10/14,1188,5,41
2017/10/14,21,5,41
2017/10/14,16,5,41
2017/10/14,9,5,41
2017/10/14,104,5,41
2017/10/14,64,5,41
2017/10/14,13,5,41
2017/10/14,34,5,41
2017/10/14,505,5,41
2017/10/14,24,5,41
2017/10/14,9,5,41
2017/10/14,28,5,41
2017/10/14,5,5,41
2017/10/14,39,5,41
2017/10/14,13,5,41
2017/10/14,133,5,41
2017/10/14,89,5,41
2017/10/14,231,5,41
2017/10/14,334,5,41
2017/10/14,289,5,41
2017/10/14,16,5,41
2017/10/14,158,5,41
2017/10/14,81,5,41
2017/10/14,95,5,41
2017/10/14,23,5,41
2017/10/14,19,5,41
2017/10/14,29,5,41
2017/10/14,16,5,41
2017/10/14,6,5,41
2017/10/14,99,5,41
2017/10/14,19,5,41
2017/10/15,40,6,41
2017/10/15,21,6,41
2017/10/15,116,6,41
2017/10/15,8,6,41
2017/10/15,18,6,41
2017/10/15,261,6,41
2017/10/15,215,6,41
2017/10/15,11,6,41
2017/10/15,175,6,41
2017/10/15,48,6,41
2017/10/15,125,6,41
2017/10/15,72,6,41
2017/10/15,25,6,41
2017/10/15,6,6,41
2017/10/15,18,6,41
2017/10/15,970,6,41
2017/10/15,58,6,41
2017/10/15,325,6,41
2017/10/15,75,6,41
2017/10/15,57,6,41
2017/10/15,309,6,41
2017/10/15,26,6,41
2017/10/15,29,6,41
2017/10/15,11,6,41
2017/10/15,55,6,41
2017/10/15,117,6,41
2017/10/15,201,6,41
2017/10/15,35,6,41
2017/10/15,86,6,41
2017/10/15,56,6,41
2017/10/15,24,6,41
2017/10/15,2,6,41
2017/10/15,105,6,41
2017/10/15,195,6,41
2017/10/15,38,6,41
2017/10/15,77,6,41
2017/10/15,158,6,41
2017/10/15,21,6,41
2017/10/15,106,6,41
2017/10/15,16,6,41
2017/10/21,211,5,42
2017/10/21,245,5,42
2017/10/21,66,5,42
2017/10/21,241,5,42
2017/10/21,803,5,42
2017/10/21,712,5,42
2017/10/21,192,5,42
2017/10/21,8,5,42
2017/10/21,86,5,42
2017/10/21,71,5,42
2017/10/21,506,5,42
2017/10/21,5,5,42
2017/10/21,83,5,42
2017/10/21,158,5,42
2017/10/21,17,5,42
2017/10/21,1433,5,42
2017/10/21,9,5,42
2017/10/21,344,5,42
2017/10/21,73,5,42
2017/10/21,12,5,42
2017/10/21,286,5,42
2017/10/21,4,5,42
2017/10/21,101,5,42
2017/10/21,424,5,42
2017/10/21,178,5,42
2017/10/21,1208,5,42
2017/10/21,185,5,42
2017/10/21,1798,5,42
2017/10/21,13,5,42
2017/10/21,5,5,42
2017/10/21,1542,5,42
2017/10/21,98,5,42
2017/10/21,47,5,42
2017/10/21,6,5,42
2017/10/21,51,5,42
2017/10/21,11,5,42
2017/10/21,9,5,42
2017/10/21,5,5,42
2017/10/21,25,5,42
2017/10/21,61,5,42
2017/10/21,4,5,42
2017/10/21,10,5,42
2017/10/21,8,5,42
2017/10/21,250,5,42
2017/10/21,336,5,42
2017/10/21,1018,5,42
2017/10/21,1142,5,42
2017/10/21,3,5,42
2017/10/22,154,6,42
2017/10/22,28,6,42
2017/10/22,344,6,42
2017/10/22,186,6,42
2017/10/22,27,6,42
2017/10/22,11,6,42
2017/10/22,103,6,42
2017/10/22,115,6,42
2017/10/22,23,6,42
2017/10/22,203,6,42
2017/10/22,108,6,42
2017/10/22,45,6,42
2017/10/22,3,6,42
2017/10/22,6,6,42
2017/10/22,28,6,42
2017/10/22,31,6,42
2017/10/22,326,6,42
2017/10/22,14,6,42
2017/10/22,36,6,42
2017/10/22,20,6,42
2017/10/22,237,6,42
2017/10/22,1100,6,42
2017/10/22,207,6,42
2017/10/22,262,6,42
2017/10/22,178,6,42
2017/10/22,8,6,42
2017/10/22,38,6,42
2017/10/22,27,6,42
2017/10/22,144,6,42
2017/10/22,108,6,42
2017/10/22,51,6,42
2017/10/22,30,6,42
2017/10/22,4,6,42
2017/10/22,12,6,42
2017/10/22,64,6,42
2017/10/22,8,6,42
2017/10/22,363,6,42
2017/10/22,203,6,42
2017/10/22,14,6,42
2017/10/22,159,6,42
2017/10/22,136,6,42
2017/10/22,27,6,42
2017/10/22,260,6,42
2017/10/22,149,6,42
2017/10/28,16,5,43
2017/10/28,255,5,43
2017/10/28,27,5,43
2017/10/28,33,5,43
2017/10/28,148,5,43
2017/10/28,5,5,43
2017/10/28,9,5,43
2017/10/28,8,5,43
2017/10/28,1010,5,43
2017/10/28,965,5,43
2017/10/28,52,5,43
2017/10/28,230,5,43
2017/10/28,4,5,43
2017/10/28,753,5,43
2017/10/28,21,5,43
2017/10/28,9,5,43
2017/10/28,102,5,43
2017/10/28,127,5,43
2017/10/28,10,5,43
2017/10/28,14,5,43
2017/10/28,15,5,43
2017/10/28,5,5,43
2017/10/28,33,5,43
2017/10/28,117,5,43
2017/10/28,22,5,43
2017/10/28,19,5,43
2017/10/28,33,5,43
2017/10/28,28,5,43
2017/10/28,7,5,43
2017/10/28,72,5,43
2017/10/28,11,5,43
2017/10/28,8,5,43
2017/10/28,8,5,43
2017/10/28,25,5,43
2017/10/28,7,5,43
2017/10/28,55,5,43
2017/10/28,88,5,43
2017/10/28,11,5,43
2017/10/28,590,5,43
2017/10/28,14,5,43
2017/10/28,8,5,43
2017/10/28,471,5,43
2017/10/28,23,5,43
2017/10/28,7,5,43
2017/10/28,108,5,43
2017/10/28,388,5,43
2017/10/28,56,5,43
2017/10/28,205,5,43
2017/10/28,48,5,43
2017/10/28,18,5,43
2017/10/28,601,5,43
2017/10/28,351,5,43
2017/10/28,7,5,43
2017/10/28,36,5,43
2017/10/28,48,5,43
2017/10/28,23,5,43
2017/10/28,465,5,43
2017/10/28,565,5,43
2017/10/28,57,5,43
2017/10/28,402,5,43
2017/10/28,4,5,43
2017/10/28,22,5,43
2017/10/28,30,5,43
2017/10/28,109,5,43
2017/10/28,12,5,43
2017/10/28,72,5,43
2017/10/28,63,5,43
2017/10/29,52,6,43
2017/10/29,1136,6,43
2017/10/29,12,6,43
2017/10/29,386,6,43
2017/10/29,302,6,43
2017/10/29,19,6,43
2017/10/29,7,6,43
2017/10/29,32,6,43
2017/10/29,55,6,43
2017/10/29,23,6,43
2017/10/29,341,6,43
2017/10/29,353,6,43
2017/10/29,186,6,43
2017/10/29,109,6,43
2017/10/29,410,6,43
2017/10/29,33,6,43
2017/10/29,1308,6,43
2017/10/29,317,6,43
2017/10/29,40,6,43
2017/10/29,498,6,43
2017/10/29,16,6,43
2017/10/29,50,6,43
2017/10/29,72,6,43
2017/10/29,337,6,43
2017/10/29,60,6,43
2017/10/29,218,6,43
2017/10/29,909,6,43
2017/10/29,22,6,43
2017/10/29,68,6,43
2017/10/29,38,6,43
2017/10/29,26,6,43
2017/10/29,74,6,43
2017/10/29,40,6,43
2017/10/29,103,6,43
2017/10/29,358,6,43
2017/10/29,66,6,43
2017/10/29,30,6,43
2017/10/29,391,6,43
2017/10/29,7,6,43
2017/10/29,205,6,43
2017/10/29,203,6,43
2017/10/29,109,6,43
2017/10/29,37,6,43
2017/10/29,55,6,43
2017/10/29,152,6,43
2017/10/29,209,6,43
2017/10/29,50,6,43
2017/10/29,8,6,43
2017/10/29,9,6,43
2017/10/29,44,6,43
2017/10/29,109,6,43
2017/10/29,19,6,43
2017/10/29,13,6,43
2017/10/29,318,6,43
2017/10/29,13,6,43
2017/10/29,99,6,43
2017/10/29,33,6,43
2017/10/29,77,6,43
2017/10/29,9,6,43
2017/10/29,10,6,43
2017/10/29,59,6,43
2017/10/29,342,6,43
2017/10/29,104,6,43
2017/10/29,45,6,43
2017/10/29,51,6,43
2017/10/29,19,6,43
2017/10/29,19,6,43
2017/10/29,79,6,43
2017/10/29,182,6,43
2017/10/29,25,6,43
2017/10/29,34,6,43
2017/10/29,31,6,43
2017/11/4,76,5,44
2017/11/4,8,5,44
2017/11/4,5,5,44
2017/11/4,9,5,44
2017/11/4,10,5,44
2017/11/4,13,5,44
2017/11/4,201,5,44
2017/11/4,14,5,44
2017/11/4,63,5,44
2017/11/4,55,5,44
2017/11/4,305,5,44
2017/11/4,7,5,44
2017/11/4,10,5,44
2017/11/4,3,5,44
2017/11/4,6,5,44
2017/11/4,205,5,44
2017/11/4,83,5,44
2017/11/4,11,5,44
2017/11/4,2,5,44
2017/11/4,7,5,44
2017/11/4,202,5,44
2017/11/4,4,5,44
2017/11/4,2,5,44
2017/11/4,12,5,44
2017/11/4,6,5,44
2017/11/4,309,5,44
2017/11/4,572,5,44
2017/11/4,20,5,44
2017/11/4,66,5,44
2017/11/4,138,5,44
2017/11/4,21,5,44
2017/11/4,1359,5,44
2017/11/4,306,5,44
2017/11/4,10,5,44
2017/11/4,1546,5,44
2017/11/4,6,5,44
2017/11/4,9,5,44
2017/11/4,13,5,44
2017/11/4,12,5,44
2017/11/4,57,5,44
2017/11/4,39,5,44
