2016/10/19,17,2,42
2016/10/19,31,2,42
2016/10/19,17,2,42
2016/10/19,68,2,42
2016/10/19,55,2,42
2016/10/19,102,2,42
2016/10/19,3,2,42
2016/10/19,7,2,42
2016/10/19,3,2,42
2016/10/19,9,2,42
2016/10/20,42,3,42
2016/10/20,93,3,42
2016/10/20,20,3,42
2016/10/20,98,3,42
2016/10/20,37,3,42
2016/10/20,159,3,42
2016/10/20,15,3,42
2016/10/20,10,3,42
2016/10/20,585,3,42
2016/10/20,209,3,42
2016/10/20,147,3,42
2016/10/20,325,3,42
2016/10/20,55,3,42
2016/10/20,8,3,42
2016/10/20,6,3,42
2016/10/20,141,3,42
2016/10/20,27,3,42
2016/10/20,425,3,42
2016/10/20,156,3,42
2016/10/20,3,3,42
2016/10/20,102,3,42
2016/10/20,240,3,42
2016/10/20,34,3,42
2016/10/20,73,3,42
2016/10/20,483,3,42
2016/10/20,712,3,42
2016/10/20,8,3,42
2016/10/20,10,3,42
2016/10/20,14,3,42
2016/10/20,379,3,42
2016/10/20,4,3,42
2016/10/20,13,3,42
2016/10/20,9,3,42
2016/10/20,13,3,42
2016/10/20,587,3,42
2016/10/20,21,3,42
2016/10/20,8,3,42
2016/10/20,7,3,42
2016/10/20,6,3,42
2016/10/20,8,3,42
2016/10/20,7,3,42
2016/10/20,8,3,42
2016/10/20,154,3,42
2016/10/20,507,3,42
2016/10/20,12,3,42
2016/10/20,13,3,42
2016/10/20,11,3,42
2016/10/20,5,3,42
2016/10/20,7,3,42
2016/10/20,9,3,42
2016/10/20,8,3,42
2016/10/21,6,4,42
2016/10/21,169,4,42
2016/10/21,29,4,42
2016/10/21,15,4,42
2016/10/21,7,4,42
2016/10/21,108,4,42
2016/10/21,109,4,42
2016/10/21,119,4,42
2016/10/21,110,4,42
2016/10/21,689,4,42
2016/10/21,336,4,42
2016/10/21,192,4,42
2016/10/21,21,4,42
2016/10/21,302,4,42
2016/10/21,6,4,42
2016/10/21,35,4,42
2016/10/21,105,4,42
2016/10/21,29,4,42
2016/10/21,3,4,42
2016/10/21,187,4,42
2016/10/21,5,4,42
2016/10/21,174,4,42
2016/10/21,25,4,42
2016/10/21,54,4,42
2016/10/21,52,4,42
2016/10/21,43,4,42
2016/10/21,197,4,42
2016/10/21,158,4,42
2016/10/21,9,4,42
2016/10/21,36,4,42
2016/10/21,7,4,42
2016/10/21,704,4,42
2016/10/21,789,4,42
2016/10/21,2,4,42
2016/10/21,11,4,42
2016/10/21,12,4,42
2016/10/21,6,4,42
2016/10/21,55,4,42
2016/10/21,133,4,42
2016/10/21,12,4,42
2016/10/21,11,4,42
2016/10/21,11,4,42
2016/10/21,25,4,42
2016/10/24,1122,0,43
2016/10/24,399,0,43
2016/10/24,155,0,43
2016/10/24,11,0,43
2016/10/24,12,0,43
2016/10/24,249,0,43
2016/10/24,5,0,43
2016/10/24,128,0,43
2016/10/24,12,0,43
2016/10/24,881,0,43
2016/10/24,1049,0,43
2016/10/24,232,0,43
2016/10/24,4,0,43
2016/10/24,351,0,43
2016/10/24,47,0,43
2016/10/24,8,0,43
2016/10/24,3,0,43
2016/10/24,175,0,43
2016/10/24,12,0,43
2016/10/24,161,0,43
2016/10/24,9,0,43
2016/10/24,101,0,43
2016/10/24,452,0,43
2016/10/24,509,0,43
2016/10/24,223,0,43
2016/10/24,206,0,43
2016/10/24,20,0,43
2016/10/24,55,0,43
2016/10/24,12,0,43
2016/10/24,119,0,43
2016/10/24,4,0,43
2016/10/24,2,0,43
2016/10/24,7,0,43
2016/10/24,15,0,43
2016/10/24,34,0,43
2016/10/24,103,0,43
2016/10/24,12,0,43
2016/10/24,9,0,43
2016/10/24,3,0,43
2016/10/24,9,0,43
2016/10/24,208,0,43
2016/10/24,8,0,43
2016/10/24,59,0,43
2016/10/24,9,0,43
2016/10/24,20,0,43
2016/10/24,27,0,43
2016/10/24,5,0,43
2016/10/24,47,0,43
2016/10/24,8,0,43
2016/10/24,37,0,43
2016/10/24,149,0,43
2016/10/24,10,0,43
2016/10/24,29,0,43
2016/10/24,13,0,43
2016/10/25,3,1,43
2016/10/25,30,1,43
2016/10/25,189,1,43
2016/10/25,5,1,43
2016/10/25,26,1,43
2016/10/25,118,1,43
2016/10/25,18,1,43
2016/10/25,13,1,43
2016/10/25,16,1,43
2016/10/25,52,1,43
2016/10/25,34,1,43
2016/10/25,12,1,43
2016/10/25,11,1,43
2016/10/25,51,1,43
2016/10/25,17,1,43
2016/10/25,36,1,43
2016/10/25,15,1,43
2016/10/25,15,1,43
2016/10/25,21,1,43
2016/10/25,5,1,43
2016/10/25,13,1,43
2016/10/25,127,1,43
2016/10/25,28,1,43
2016/10/25,1004,1,43
2016/10/25,204,1,43
2016/10/25,334,1,43
2016/10/25,51,1,43
2016/10/25,13,1,43
2016/10/25,21,1,43
2016/10/25,41,1,43
2016/10/25,64,1,43
2016/10/25,45,1,43
2016/10/25,66,1,43
2016/10/25,151,1,43
2016/10/25,20,1,43
2016/10/25,93,1,43
2016/10/25,176,1,43
2016/10/25,36,1,43
2016/10/25,13,1,43
2016/10/25,15,1,43
2016/10/25,11,1,43
2016/10/25,159,1,43
2016/10/25,104,1,43
2016/10/25,9,1,43
2016/10/25,11,1,43
2016/10/25,2,1,43
2016/10/25,8,1,43
2016/10/25,12,1,43
2016/10/25,5,1,43
2016/10/25,135,1,43
2016/10/25,9,1,43
2016/10/25,18,1,43
2016/10/25,37,1,43
2016/10/25,13,1,43
2016/10/25,6,1,43
2016/10/25,11,1,43
2016/10/25,201,1,43
2016/10/25,18,1,43
2016/10/25,201,1,43
2016/10/25,55,1,43
2016/10/25,8,1,43
2016/10/25,106,1,43
2016/10/25,7,1,43
2016/10/25,5,1,43
2016/10/25,10,1,43
2016/10/25,11,1,43
2016/10/26,13,2,43
2016/10/26,8,2,43
2016/10/26,22,2,43
2016/10/26,105,2,43
2016/10/26,27,2,43
2016/10/26,186,2,43
2016/10/26,91,2,43
2016/10/26,18,2,43
2016/10/26,1,2,43
2016/10/26,22,2,43
2016/10/26,102,2,43
2016/10/26,104,2,43
2016/10/26,38,2,43
2016/10/26,59,2,43
2016/10/26,152,2,43
2016/10/26,19,2,43
2016/10/26,105,2,43
2016/10/26,18,2,43
2016/10/26,559,2,43
2016/10/26,108,2,43
2016/10/26,66,2,43
2016/10/26,117,2,43
2016/10/26,477,2,43
2016/10/26,63,2,43
2016/10/26,79,2,43
2016/10/26,85,2,43
2016/10/26,24,2,43
2016/10/26,54,2,43
2016/10/26,366,2,43
2016/10/26,39,2,43
2016/10/26,20,2,43
2016/10/26,259,2,43
2016/10/26,205,2,43
2016/10/26,4,2,43
2016/10/26,11,2,43
2016/10/26,9,2,43
2016/10/26,18,2,43
2016/10/26,809,2,43
2016/10/26,154,2,43
2016/10/26,14,2,43
2016/10/26,4,2,43
2016/10/26,21,2,43
2016/10/26,9,2,43
2016/10/26,8,2,43
2016/10/26,106,2,43
2016/10/26,5,2,43
2016/10/26,3,2,43
2016/10/26,5,2,43
2016/10/26,23,2,43
2016/10/26,21,2,43
2016/10/26,102,2,43
2016/10/26,8,2,43
2016/10/27,9,3,43
2016/10/27,11,3,43
2016/10/27,103,3,43
2016/10/27,105,3,43
2016/10/27,129,3,43
2016/10/27,104,3,43
2016/10/27,45,3,43
2016/10/27,36,3,43
2016/10/27,11,3,43
2016/10/27,42,3,43
2016/10/27,8,3,43
2016/10/27,129,3,43
2016/10/27,202,3,43
2016/10/27,13,3,43
2016/10/27,6,3,43
2016/10/27,6,3,43
2016/10/27,349,3,43
2016/10/27,104,3,43
2016/10/27,202,3,43
2016/10/27,206,3,43
2016/10/27,306,3,43
2016/10/27,9,3,43
2016/10/27,10,3,43
2016/10/27,17,3,43
2016/10/27,339,3,43
2016/10/27,42,3,43
2016/10/27,55,3,43
2016/10/27,58,3,43
2016/10/27,28,3,43
2016/10/27,485,3,43
2016/10/27,15,3,43
2016/10/27,4,3,43
2016/10/27,19,3,43
2016/10/27,47,3,43
2016/10/27,193,3,43
2016/10/27,11,3,43
2016/10/27,25,3,43
2016/10/27,6,3,43
2016/10/27,57,3,43
2016/10/27,111,3,43
2016/10/27,44,3,43
2016/10/27,332,3,43
2016/10/27,52,3,43
2016/10/27,22,3,43
2016/10/27,6,3,43
2016/10/27,8,3,43
2016/10/27,6,3,43
2016/10/27,12,3,43
2016/10/27,5,3,43
2016/10/27,480,3,43
2016/10/27,4,3,43
2016/10/27,7,3,43
2016/10/27,9,3,43
2016/10/27,14,3,43
2016/10/27,9,3,43
2016/10/27,7,3,43
2016/10/27,8,3,43
2016/10/27,9,3,43
2016/10/27,11,3,43
2016/10/27,10,3,43
2016/10/27,2,3,43
2016/10/27,5,3,43
2016/10/27,7,3,43
2016/10/27,81,3,43
2016/10/27,102,3,43
2016/10/27,59,3,43
2016/10/27,91,3,43
2016/10/27,5,3,43
2016/10/27,579,3,43
2016/10/27,7,3,43
2016/10/27,53,3,43
2016/10/27,6,3,43
2016/10/27,2,3,43
2016/10/27,2,3,43
2016/10/27,6,3,43
2016/10/27,53,3,43
2016/10/27,93,3,43
2016/10/27,27,3,43
2016/10/28,59,4,43
2016/10/28,54,4,43
2016/10/28,13,4,43
2016/10/28,108,4,43
2016/10/28,4,4,43
2016/10/28,53,4,43
2016/10/28,57,4,43
2016/10/28,63,4,43
2016/10/28,450,4,43
2016/10/28,309,4,43
2016/10/28,72,4,43
2016/10/28,45,4,43
2016/10/28,2564,4,43
2016/10/28,580,4,43
2016/10/28,202,4,43
2016/10/28,54,4,43
2016/10/28,86,4,43
2016/10/28,11,4,43
2016/10/28,27,4,43
2016/10/28,20,4,43
2016/10/28,12,4,43
2016/10/28,117,4,43
2016/10/28,11,4,43
2016/10/28,21,4,43
2016/10/28,118,4,43
2016/10/28,153,4,43
2016/10/28,65,4,43
2016/10/28,24,4,43
2016/10/28,8,4,43
2016/10/28,8,4,43
2016/10/28,307,4,43
2016/10/28,103,4,43
2016/10/28,12,4,43
2016/10/28,17,4,43
2016/10/28,3,4,43
2016/10/28,7,4,43
2016/10/28,16,4,43
2016/10/28,14,4,43
2016/10/28,201,4,43
2016/10/28,51,4,43
2016/10/28,84,4,43
2016/10/28,27,4,43
2016/10/28,63,4,43
2016/10/28,6,4,43
2016/10/28,16,4,43
2016/10/28,151,4,43
2016/10/28,185,4,43
2016/10/28,204,4,43
2016/10/28,8,4,43
2016/10/28,305,4,43
2016/10/28,6,4,43
2016/10/28,109,4,43
2016/10/28,10,4,43
2016/10/28,209,4,43
2016/10/28,10,4,43
2016/10/28,151,4,43
2016/10/28,2,4,43
2016/10/31,21,0,44
2016/10/31,26,0,44
2016/10/31,29,0,44
2016/10/31,374,0,44
2016/10/31,133,0,44
2016/10/31,201,0,44
2016/10/31,56,0,44
2016/10/31,201,0,44
2016/10/31,155,0,44
2016/10/31,145,0,44
2016/10/31,51,0,44
2016/10/31,1,0,44
2016/10/31,2,0,44
2016/10/31,53,0,44
2016/10/31,36,0,44
2016/10/31,119,0,44
2016/10/31,184,0,44
2016/10/31,56,0,44
2016/10/31,126,0,44
2016/10/31,11,0,44
2016/10/31,196,0,44
2016/10/31,35,0,44
2016/10/31,17,0,44
2016/10/31,159,0,44
2016/10/31,8,0,44
2016/10/31,100,0,44
2016/10/31,178,0,44
2016/10/31,5,0,44
2016/10/31,156,0,44
2016/10/31,14,0,44
2016/10/31,237,0,44
2016/10/31,59,0,44
2016/10/31,26,0,44
2016/10/31,88,0,44
2016/10/31,3,0,44
2016/10/31,5,0,44
2016/10/31,38,0,44
2016/10/31,15,0,44
2016/10/31,23,0,44
2016/10/31,3,0,44
2016/10/31,12,0,44
2016/10/31,51,0,44
2016/10/31,26,0,44
2016/10/31,42,0,44
2016/10/31,22,0,44
2016/10/31,46,0,44
2016/10/31,451,0,44
2016/10/31,20,0,44
2016/10/31,49,0,44
2016/10/31,11,0,44
2016/10/31,5,0,44
2016/10/31,39,0,44
2016/10/31,14,0,44
2016/10/31,17,0,44
2016/10/31,71,0,44
2016/10/31,10,0,44
2016/10/31,23,0,44
2016/10/31,118,0,44
2016/10/31,157,0,44
2016/10/31,402,0,44
2016/10/31,4,0,44
2016/10/31,2,0,44
2016/10/31,11,0,44
2016/10/31,9,0,44
2016/10/31,1454,0,44
2016/10/31,355,0,44
2016/10/31,356,0,44
2016/10/31,4,0,44
2016/10/31,12,0,44
2016/10/31,18,0,44
2016/10/31,201,0,44
2016/10/31,56,0,44
2016/10/31,409,0,44
2016/10/31,13,0,44
2016/10/31,58,0,44
2016/10/31,29,0,44
2016/10/31,106,0,44
2016/10/31,156,0,44
2016/10/31,13,0,44
2016/10/31,105,0,44
2016/10/31,308,0,44
2016/10/31,54,0,44
2016/10/31,13,0,44
2016/10/31,21,0,44
2016/10/31,9,0,44
2016/10/31,13,0,44
2016/10/31,23,0,44
2016/10/31,28,0,44
2016/10/31,59,0,44
2016/11/1,554,1,44
2016/11/1,138,1,44
2016/11/1,45,1,44
2016/11/1,112,1,44
2016/11/1,53,1,44
2016/11/1,1003,1,44
2016/11/1,103,1,44
2016/11/1,21,1,44
2016/11/1,9,1,44
2016/11/1,14,1,44
2016/11/1,5,1,44
2016/11/1,72,1,44
2016/11/1,13,1,44
2016/11/1,5,1,44
2016/11/1,104,1,44
2016/11/1,33,1,44
2016/11/1,10,1,44
2016/11/1,13,1,44
2016/11/1,15,1,44
2016/11/1,13,1,44
2016/11/1,9,1,44
2016/11/1,28,1,44
2016/11/1,89,1,44
2016/11/1,101,1,44
2016/11/1,47,1,44
2016/11/2,5,2,44
2016/11/2,10,2,44
2016/11/2,12,2,44
2016/11/2,57,2,44
2016/11/2,57,2,44
2016/11/2,13,2,44
2016/11/2,741,2,44
2016/11/2,756,2,44
2016/11/2,37,2,44
2016/11/2,10,2,44
2016/11/2,14,2,44
2016/11/2,10,2,44
2016/11/2,6,2,44
2016/11/2,41,2,44
2016/11/2,20,2,44
2016/11/2,1118,2,44
2016/11/2,179,2,44
2016/11/2,22,2,44
2016/11/2,26,2,44
2016/11/2,20,2,44
2016/11/2,46,2,44
2016/11/2,8,2,44
2016/11/2,67,2,44
2016/11/2,4,2,44
2016/11/2,9,2,44
2016/11/2,22,2,44
2016/11/2,55,2,44
2016/11/2,204,2,44
2016/11/2,127,2,44
2016/11/2,16,2,44
2016/11/2,20,2,44
2016/11/2,46,2,44
2016/11/2,19,2,44
2016/11/2,8,2,44
2016/11/2,11,2,44
2016/11/2,73,2,44
2016/11/3,6,3,44
2016/11/3,306,3,44
2016/11/3,87,3,44
2016/11/3,203,3,44
2016/11/3,137,3,44
2016/11/3,87,3,44
2016/11/3,47,3,44
2016/11/3,659,3,44
2016/11/3,17,3,44
2016/11/3,12,3,44
2016/11/3,25,3,44
2016/11/3,15,3,44
2016/11/3,55,3,44
2016/11/3,9,3,44
2016/11/3,10,3,44
2016/11/3,103,3,44
2016/11/3,11,3,44
2016/11/3,31,3,44
2016/11/3,57,3,44
2016/11/3,303,3,44
2016/11/3,28,3,44
2016/11/3,28,3,44
2016/11/3,815,3,44
2016/11/3,12,3,44
2016/11/3,32,3,44
2016/11/3,108,3,44
2016/11/3,55,3,44
2016/11/3,5,3,44
2016/11/3,102,3,44
2016/11/3,12,3,44
2016/11/3,48,3,44
2016/11/3,28,3,44
2016/11/3,35,3,44
2016/11/3,107,3,44
2016/11/3,257,3,44
2016/11/3,38,3,44
2016/11/3,34,3,44
2016/11/3,27,3,44
2016/11/3,301,3,44
2016/11/3,59,3,44
2016/11/3,11,3,44
2016/11/3,67,3,44
2016/11/3,115,3,44
2016/11/3,219,3,44
2016/11/3,202,3,44
2016/11/4,117,4,44
2016/11/4,59,4,44
2016/11/4,3,4,44
2016/11/4,6,4,44
2016/11/4,26,4,44
2016/11/4,34,4,44
2016/11/4,44,4,44
2016/11/4,9,4,44
2016/11/4,53,4,44
2016/11/4,17,4,44
2016/11/4,67,4,44
2016/11/4,9,4,44
2016/11/4,256,4,44
2016/11/4,84,4,44
2016/11/4,64,4,44
2016/11/4,5,4,44
2016/11/4,188,4,44
2016/11/4,106,4,44
2016/11/4,118,4,44
2016/11/4,706,4,44
2016/11/4,319,4,44
2016/11/4,3,4,44
2016/11/4,29,4,44
2016/11/4,33,4,44
2016/11/4,97,4,44
2016/11/4,48,4,44
2016/11/4,15,4,44
2016/11/4,22,4,44
2016/11/4,54,4,44
2016/11/4,54,4,44
2016/11/4,13,4,44
2016/11/4,11,4,44
2016/11/4,53,4,44
2016/11/4,57,4,44
2016/11/4,15,4,44
2016/11/4,11,4,44
2016/11/4,4,4,44
2016/11/4,7,4,44
2016/11/4,7,4,44
2016/11/4,101,4,44
2016/11/4,108,4,44
2016/11/4,6,4,44
2016/11/4,6,4,44
2016/11/4,35,4,44
2016/11/4,8,4,44
2016/11/4,268,4,44
2016/11/4,29,4,44
2016/11/4,55,4,44
2016/11/4,154,4,44
2016/11/4,88,4,44
2016/11/4,2,4,44
2016/11/4,6,4,44
2016/11/4,14,4,44
2016/11/4,55,4,44
2016/11/4,31,4,44
2016/11/4,6,4,44
2016/11/4,25,4,44
2016/11/4,12,4,44
2016/11/4,12,4,44
2016/11/4,17,4,44
2016/11/4,52,4,44
2016/11/4,104,4,44
2016/11/4,206,4,44
2016/11/4,3,4,44
2016/11/4,56,4,44
2016/11/7,53,0,45
2016/11/7,107,0,45
2016/11/7,8,0,45
2016/11/7,109,0,45
2016/11/7,383,0,45
2016/11/7,1947,0,45
2016/11/7,245,0,45
2016/11/7,5,0,45
2016/11/7,208,0,45
2016/11/7,3,0,45
2016/11/7,10,0,45
2016/11/7,5,0,45
2016/11/7,11,0,45
2016/11/7,45,0,45
2016/11/7,47,0,45
2016/11/7,10,0,45
2016/11/7,15,0,45
2016/11/7,40,0,45
2016/11/7,10,0,45
2016/11/7,68,0,45
2016/11/7,18,0,45
2016/11/7,9,0,45
2016/11/7,15,0,45
2016/11/7,12,0,45
2016/11/7,70,0,45
2016/11/7,12,0,45
2016/11/7,32,0,45
2016/11/7,13,0,45
2016/11/7,89,0,45
2016/11/7,104,0,45
2016/11/7,17,0,45
2016/11/7,12,0,45
2016/11/7,202,0,45
2016/11/7,204,0,45
2016/11/7,601,0,45
2016/11/7,58,0,45
2016/11/8,29,1,45
2016/11/8,15,1,45
2016/11/8,10,1,45
2016/11/8,3,1,45
2016/11/8,10,1,45
2016/11/8,21,1,45
2016/11/8,118,1,45
2016/11/8,8,1,45
2016/11/8,10,1,45
2016/11/8,24,1,45
2016/11/8,408,1,45
2016/11/8,606,1,45
2016/11/8,88,1,45
2016/11/8,106,1,45
2016/11/8,156,1,45
2016/11/8,38,1,45
2016/11/8,101,1,45
2016/11/8,36,1,45
2016/11/8,24,1,45
2016/11/8,8,1,45
2016/11/8,208,1,45
2016/11/8,158,1,45
2016/11/8,51,1,45
2016/11/8,137,1,45
2016/11/8,14,1,45
2016/11/8,51,1,45
2016/11/8,18,1,45
2016/11/8,6,1,45
2016/11/8,12,1,45
2016/11/8,7,1,45
2016/11/8,27,1,45
2016/11/8,31,1,45
2016/11/8,10,1,45
2016/11/8,21,1,45
2016/11/8,7,1,45
2016/11/8,9,1,45
2016/11/8,8,1,45
2016/11/8,18,1,45
2016/11/8,6,1,45
2016/11/8,15,1,45
2016/11/8,54,1,45
2016/11/8,346,1,45
2016/11/8,206,1,45
2016/11/8,306,1,45
2016/11/8,9,1,45
2016/11/8,106,1,45
2016/11/8,19,1,45
2016/11/8,47,1,45
2016/11/8,8,1,45
2016/11/8,19,1,45
2016/11/8,28,1,45
2016/11/8,46,1,45
2016/11/8,22,1,45
2016/11/8,18,1,45
2016/11/8,15,1,45
2016/11/8,58,1,45
2016/11/9,204,2,45
2016/11/9,62,2,45
2016/11/9,68,2,45
2016/11/9,152,2,45
2016/11/9,61,2,45
2016/11/9,16,2,45
2016/11/9,8,2,45
2016/11/9,10,2,45
2016/11/9,11,2,45
2016/11/9,10,2,45
2016/11/9,22,2,45
2016/11/9,5,2,45
2016/11/9,12,2,45
2016/11/9,10,2,45
2016/11/9,32,2,45
2016/11/9,14,2,45
2016/11/9,7,2,45
2016/11/9,10,2,45
2016/11/9,17,2,45
2016/11/9,154,2,45
2016/11/9,11,2,45
2016/11/9,34,2,45
2016/11/9,19,2,45
2016/11/9,305,2,45
2016/11/9,13,2,45
2016/11/9,106,2,45
2016/11/9,33,2,45
2016/11/9,102,2,45
2016/11/9,105,2,45
2016/11/9,66,2,45
2016/11/9,9,2,45
2016/11/9,27,2,45
2016/11/9,57,2,45
2016/11/9,108,2,45
2016/11/9,25,2,45
2016/11/9,36,2,45
2016/11/9,42,2,45
2016/11/9,62,2,45
2016/11/9,87,2,45
2016/11/9,54,2,45
2016/11/9,16,2,45
2016/11/9,29,2,45
2016/11/10,52,3,45
2016/11/10,153,3,45
2016/11/10,68,3,45
2016/11/10,11,3,45
2016/11/10,83,3,45
2016/11/10,37,3,45
2016/11/10,105,3,45
2016/11/10,107,3,45
2016/11/10,772,3,45
2016/11/10,10,3,45
2016/11/10,8,3,45
2016/11/10,254,3,45
2016/11/10,45,3,45
2016/11/10,15,3,45
2016/11/10,207,3,45
2016/11/10,151,3,45
2016/11/10,72,3,45
2016/11/10,105,3,45
2016/11/10,21,3,45
2016/11/10,34,3,45
2016/11/10,32,3,45
2016/11/10,209,3,45
2016/11/10,9,3,45
2016/11/10,7,3,45
2016/11/10,5,3,45
2016/11/10,25,3,45
2016/11/10,31,3,45
2016/11/10,25,3,45
2016/11/10,101,3,45
2016/11/10,380,3,45
2016/11/10,56,3,45
2016/11/10,244,3,45
2016/11/10,108,3,45
2016/11/10,101,3,45
2016/11/10,27,3,45
2016/11/10,11,3,45
2016/11/10,42,3,45
2016/11/10,26,3,45
2016/11/10,24,3,45
2016/11/11,31,4,45
2016/11/11,156,4,45
2016/11/11,14,4,45
2016/11/11,22,4,45
2016/11/11,50,4,45
2016/11/11,12,4,45
2016/11/11,25,4,45
2016/11/11,54,4,45
2016/11/11,3,4,45
2016/11/11,7,4,45
2016/11/11,25,4,45
2016/11/11,18,4,45
2016/11/11,15,4,45
2016/11/11,51,4,45
2016/11/11,5,4,45
2016/11/11,27,4,45
2016/11/11,16,4,45
2016/11/11,107,4,45
2016/11/11,706,4,45
2016/11/11,6,4,45
2016/11/11,109,4,45
2016/11/11,29,4,45
2016/11/11,15,4,45
2016/11/11,27,4,45
2016/11/11,25,4,45
2016/11/11,12,4,45
2016/11/11,10,4,45
2016/11/11,9,4,45
2016/11/11,38,4,45
2016/11/11,37,4,45
2016/11/11,88,4,45
2016/11/11,4,4,45
2016/11/11,154,4,45
2016/11/14,9,0,46
2016/11/14,6,0,46
2016/11/14,22,0,46
2016/11/14,63,0,46
2016/11/14,19,0,46
2016/11/14,8,0,46
2016/11/14,79,0,46
2016/11/14,111,0,46
2016/11/14,5,0,46
2016/11/14,171,0,46
2016/11/14,86,0,46
2016/11/14,56,0,46
2016/11/14,11,0,46
2016/11/14,53,0,46
2016/11/14,7,0,46
2016/11/14,101,0,46
2016/11/14,13,0,46
2016/11/14,156,0,46
2016/11/14,57,0,46
2016/11/14,22,0,46
2016/11/14,14,0,46
2016/11/14,14,0,46
2016/11/14,13,0,46
2016/11/14,11,0,46
2016/11/14,13,0,46
2016/11/14,8,0,46
2016/11/14,8,0,46
2016/11/14,103,0,46
2016/11/15,59,1,46
2016/11/15,29,1,46
2016/11/15,104,1,46
2016/11/15,14,1,46
2016/11/15,17,1,46
2016/11/15,67,1,46
2016/11/15,107,1,46
2016/11/15,41,1,46
2016/11/15,43,1,46
2016/11/15,425,1,46
2016/11/15,74,1,46
2016/11/15,107,1,46
2016/11/15,6,1,46
2016/11/15,33,1,46
2016/11/15,12,1,46
2016/11/15,361,1,46
2016/11/15,38,1,46
2016/11/15,62,1,46
2016/11/15,102,1,46
2016/11/15,15,1,46
2016/11/15,16,1,46
2016/11/15,507,1,46
2016/11/15,206,1,46
2016/11/15,9,1,46
2016/11/15,50,1,46
2016/11/15,109,1,46
2016/11/15,768,1,46
2016/11/15,13,1,46
2016/11/16,24,2,46
2016/11/16,13,2,46
2016/11/16,9,2,46
2016/11/16,66,2,46
2016/11/16,3,2,46
2016/11/16,7,2,46
2016/11/16,799,2,46
2016/11/16,6,2,46
2016/11/16,13,2,46
2016/11/16,228,2,46
2016/11/16,19,2,46
2016/11/16,577,2,46
2016/11/16,13,2,46
2016/11/16,23,2,46
2016/11/16,3,2,46
2016/11/16,38,2,46
2016/11/16,27,2,46
2016/11/16,1475,2,46
2016/11/16,68,2,46
2016/11/16,802,2,46
2016/11/16,30,2,46
2016/11/16,14,2,46
2016/11/16,204,2,46
2016/11/16,207,2,46
2016/11/16,59,2,46
2016/11/16,8,2,46
2016/11/16,11,2,46
2016/11/16,21,2,46
2016/11/16,18,2,46
2016/11/16,34,2,46
2016/11/16,13,2,46
2016/11/16,4,2,46
2016/11/17,308,3,46
2016/11/17,39,3,46
2016/11/17,11,3,46
2016/11/17,27,3,46
2016/11/17,35,3,46
2016/11/17,7,3,46
2016/11/17,217,3,46
2016/11/17,33,3,46
2016/11/17,51,3,46
2016/11/17,102,3,46
2016/11/17,6,3,46
2016/11/17,6,3,46
2016/11/17,62,3,46
2016/11/17,75,3,46
2016/11/17,501,3,46
2016/11/17,115,3,46
2016/11/17,45,3,46
2016/11/17,149,3,46
2016/11/17,2,3,46
2016/11/17,7,3,46
2016/11/17,28,3,46
2016/11/17,160,3,46
2016/11/17,11,3,46
2016/11/17,15,3,46
2016/11/17,8,3,46
2016/11/17,15,3,46
2016/11/17,47,3,46
2016/11/17,51,3,46
2016/11/17,108,3,46
2016/11/17,11,3,46
2016/11/17,49,3,46
2016/11/17,28,3,46
2016/11/17,28,3,46
2016/11/17,39,3,46
2016/11/17,9,3,46
2016/11/17,13,3,46
2016/11/17,2,3,46
2016/11/17,5,3,46
2016/11/17,4,3,46
2016/11/17,46,3,46
2016/11/17,10,3,46
2016/11/17,79,3,46
2016/11/17,33,3,46
2016/11/17,29,3,46
2016/11/17,4,3,46
2016/11/17,35,3,46
2016/11/17,76,3,46
2016/11/17,19,3,46
2016/11/17,39,3,46
2016/11/17,162,3,46
2016/11/17,8,3,46
2016/11/17,23,3,46
2016/11/17,71,3,46
2016/11/17,58,3,46
2016/11/17,2,3,46
2016/11/17,39,3,46
2016/11/17,38,3,46
2016/11/17,2,3,46
2016/11/17,22,3,46
2016/11/18,133,4,46
2016/11/18,72,4,46
2016/11/18,244,4,46
2016/11/18,55,4,46
2016/11/18,154,4,46
2016/11/18,21,4,46
2016/11/18,148,4,46
2016/11/18,55,4,46
2016/11/18,51,4,46
2016/11/18,55,4,46
2016/11/18,123,4,46
2016/11/18,57,4,46
2016/11/18,53,4,46
2016/11/18,103,4,46
2016/11/18,17,4,46
2016/11/18,56,4,46
2016/11/18,13,4,46
2016/11/18,3,4,46
2016/11/18,6,4,46
2016/11/18,24,4,46
2016/11/18,13,4,46
2016/11/18,6,4,46
2016/11/18,151,4,46
2016/11/18,154,4,46
2016/11/18,52,4,46
2016/11/18,25,4,46
2016/11/18,22,4,46
2016/11/18,26,4,46
2016/11/18,7,4,46
2016/11/18,355,4,46
2016/11/18,154,4,46
2016/11/18,403,4,46
2016/11/18,6,4,46
2016/11/18,193,4,46
2016/11/18,8,4,46
2016/11/18,44,4,46
2016/11/18,45,4,46
2016/11/18,74,4,46
2016/11/18,71,4,46
2016/11/18,3,4,46
2016/11/18,67,4,46
2016/11/21,149,0,47
2016/11/21,201,0,47
2016/11/21,51,0,47
2016/11/21,56,0,47
2016/11/21,204,0,47
2016/11/21,11,0,47
2016/11/21,891,0,47
2016/11/21,52,0,47
2016/11/21,13,0,47
2016/11/21,59,0,47
2016/11/21,31,0,47
