2018/9/20,108,3,37
2018/9/20,36,3,37
2018/9/20,4,3,37
2018/9/20,29,3,37
2018/9/20,12,3,37
2018/9/20,504,3,37
2018/9/20,103,3,37
2018/9/20,20,3,37
2018/9/20,22,3,37
2018/9/20,9,3,37
2018/9/20,53,3,37
2018/9/20,11,3,37
2018/9/20,43,3,37
2018/9/20,9,3,37
2018/9/20,109,3,37
2018/9/20,56,3,37
2018/9/20,132,3,37
2018/9/20,5,3,37
2018/9/20,11,3,37
2018/9/20,202,3,37
2018/9/20,62,3,37
2018/9/20,106,3,37
2018/9/20,23,3,37
2018/9/20,1003,3,37
2018/9/20,144,3,37
2018/9/20,285,3,37
2018/9/20,14,3,37
2018/9/20,4,3,37
2018/9/20,132,3,37
2018/9/21,4,4,37
2018/9/21,6,4,37
2018/9/21,4,4,37
2018/9/21,13,4,37
2018/9/21,3,4,37
2018/9/21,3,4,37
2018/9/21,9,4,37
2018/9/21,11,4,37
2018/9/21,106,4,37
2018/9/21,3,4,37
2018/9/21,10,4,37
2018/9/21,11,4,37
2018/9/21,13,4,37
2018/9/21,29,4,37
2018/9/21,27,4,37
2018/9/21,89,4,37
2018/9/21,21,4,37
2018/9/21,6,4,37
2018/9/21,5,4,37
2018/9/21,2,4,37
2018/9/21,29,4,37
2018/9/21,14,4,37
2018/9/21,8,4,37
2018/9/21,5,4,37
2018/9/21,28,4,37
2018/9/21,306,4,37
2018/9/21,35,4,37
2018/9/21,3,4,37
2018/9/21,27,4,37
2018/9/21,10,4,37
2018/9/21,69,4,37
2018/9/21,28,4,37
2018/9/21,9,4,37
2018/9/21,47,4,37
2018/9/21,10,4,37
2018/9/21,13,4,37
2018/9/21,8,4,37
2018/9/21,109,4,37
2018/9/21,27,4,37
2018/9/21,155,4,37
2018/9/21,209,4,37
2018/9/21,105,4,37
2018/9/21,54,4,37
2018/9/21,52,4,37
2018/9/21,13,4,37
2018/9/21,36,4,37
2018/9/21,207,4,37
2018/9/21,29,4,37
2018/9/21,99,4,37
2018/9/21,88,4,37
2018/9/21,189,4,37
2018/9/21,184,4,37
2018/9/21,7,4,37
2018/9/21,255,4,37
2018/9/21,2,4,37
2018/9/21,3,4,37
2018/9/21,9,4,37
2018/9/21,10,4,37
2018/9/21,10,4,37
2018/9/21,10,4,37
2018/9/21,9,4,37
2018/9/21,6,4,37
2018/9/21,36,4,37
2018/9/21,62,4,37
2018/9/21,6,4,37
2018/9/21,11,4,37
2018/9/21,4,4,37
2018/9/21,3,4,37
2018/9/21,13,4,37
2018/9/21,11,4,37
2018/9/21,6,4,37
2018/9/21,15,4,37
2018/9/21,129,4,37
2018/9/21,138,4,37
2018/9/21,5,4,37
2018/9/21,6,4,37
2018/9/21,12,4,37
2018/9/21,4,4,37
2018/9/21,3,4,37
2018/9/21,19,4,37
2018/9/21,12,4,37
2018/9/21,261,4,37
2018/9/21,3,4,37
2018/9/21,8,4,37
2018/9/21,4,4,37
2018/9/21,1,4,37
2018/9/21,2,4,37
2018/9/21,507,4,37
2018/9/21,10,4,37
2018/9/21,10,4,37
2018/9/21,403,4,37
2018/9/21,304,4,37
2018/9/21,5,4,37
2018/9/21,391,4,37
2018/9/21,38,4,37
2018/9/21,17,4,37
2018/9/21,8,4,37
2018/9/21,9,4,37
2018/9/21,12,4,37
2018/9/21,46,4,37
2018/9/21,356,4,37
2018/9/21,57,4,37
2018/9/21,104,4,37
2018/9/21,8,4,37
2018/9/21,10,4,37
2018/9/24,39,0,38
2018/9/24,11,0,38
2018/9/24,236,0,38
2018/9/24,3,0,38
2018/9/24,34,0,38
2018/9/24,42,0,38
2018/9/24,9,0,38
2018/9/24,5,0,38
2018/9/24,5,0,38
2018/9/24,7,0,38
2018/9/24,55,0,38
2018/9/24,83,0,38
2018/9/24,2,0,38
2018/9/24,5,0,38
2018/9/24,2,0,38
2018/9/24,14,0,38
2018/9/24,4,0,38
2018/9/24,18,0,38
2018/9/24,33,0,38
2018/9/24,6,0,38
2018/9/24,158,0,38
2018/9/24,13,0,38
2018/9/24,10,0,38
2018/9/24,84,0,38
2018/9/24,15,0,38
2018/9/24,5,0,38
2018/9/24,8,0,38
2018/9/24,12,0,38
2018/9/24,13,0,38
2018/9/24,25,0,38
2018/9/24,29,0,38
2018/9/24,14,0,38
2018/9/24,19,0,38
2018/9/24,8,0,38
2018/9/24,27,0,38
2018/9/24,157,0,38
2018/9/24,5,0,38
2018/9/24,6,0,38
2018/9/24,6,0,38
2018/9/24,3,0,38
2018/9/24,10,0,38
2018/9/24,3,0,38
2018/9/24,9,0,38
2018/9/24,5,0,38
2018/9/24,8,0,38
2018/9/24,39,0,38
2018/9/24,8,0,38
2018/9/24,10,0,38
2018/9/24,7,0,38
2018/9/24,11,0,38
2018/9/24,62,0,38
2018/9/24,14,0,38
2018/9/24,8,0,38
2018/9/24,3,0,38
2018/9/24,5,0,38
2018/9/24,18,0,38
2018/9/24,9,0,38
2018/9/24,41,0,38
2018/9/24,8,0,38
2018/9/24,7,0,38
2018/9/24,9,0,38
2018/9/24,9,0,38
2018/9/24,2,0,38
2018/9/24,8,0,38
2018/9/24,9,0,38
2018/9/24,9,0,38
2018/9/24,4,0,38
2018/9/24,6,0,38
2018/9/24,233,0,38
2018/9/24,43,0,38
2018/9/24,7,0,38
2018/9/24,9,0,38
2018/9/24,9,0,38
2018/9/24,7,0,38
2018/9/24,3,0,38
2018/9/24,4,0,38
2018/9/24,3,0,38
2018/9/24,4,0,38
2018/9/25,5,1,38
2018/9/25,158,1,38
2018/9/25,9,1,38
2018/9/25,3,1,38
2018/9/25,103,1,38
2018/9/25,16,1,38
2018/9/25,22,1,38
2018/9/25,5,1,38
2018/9/25,5,1,38
2018/9/25,556,1,38
2018/9/25,10,1,38
2018/9/25,9,1,38
2018/9/25,6,1,38
2018/9/25,1,1,38
2018/9/25,69,1,38
2018/9/25,8,1,38
2018/9/25,6,1,38
2018/9/25,4,1,38
2018/9/25,7,1,38
2018/9/25,6,1,38
2018/9/25,4,1,38
2018/9/25,8,1,38
2018/9/25,7,1,38
2018/9/25,5,1,38
2018/9/25,7,1,38
2018/9/25,7,1,38
2018/9/25,30,1,38
2018/9/25,17,1,38
2018/9/25,5,1,38
2018/9/25,7,1,38
2018/9/25,5,1,38
2018/9/25,8,1,38
2018/9/25,32,1,38
2018/9/25,19,1,38
2018/9/25,59,1,38
2018/9/25,27,1,38
2018/9/25,61,1,38
2018/9/25,36,1,38
2018/9/25,27,1,38
2018/9/25,28,1,38
2018/9/25,51,1,38
2018/9/25,31,1,38
2018/9/25,224,1,38
2018/9/25,16,1,38
2018/9/25,53,1,38
2018/9/25,134,1,38
2018/9/25,53,1,38
2018/9/25,72,1,38
2018/9/25,359,1,38
2018/9/25,151,1,38
2018/9/25,331,1,38
2018/9/25,16,1,38
2018/9/25,31,1,38
2018/9/25,402,1,38
2018/9/25,5,1,38
2018/9/25,6,1,38
2018/9/25,54,1,38
2018/9/25,12,1,38
2018/9/25,6,1,38
2018/9/25,8,1,38
2018/9/25,173,1,38
2018/9/25,29,1,38
2018/9/25,202,1,38
2018/9/25,84,1,38
2018/9/25,2,1,38
2018/9/25,3,1,38
2018/9/25,6,1,38
2018/9/25,10,1,38
2018/9/25,3,1,38
2018/9/25,52,1,38
2018/9/25,303,1,38
2018/9/25,32,1,38
2018/9/25,49,1,38
2018/9/25,5,1,38
2018/9/25,555,1,38
2018/9/25,6,1,38
2018/9/25,203,1,38
2018/9/25,102,1,38
2018/9/25,13,1,38
2018/9/25,109,1,38
2018/9/26,14,2,38
2018/9/26,28,2,38
2018/9/26,34,2,38
2018/9/26,156,2,38
2018/9/26,8,2,38
2018/9/26,16,2,38
2018/9/26,4,2,38
2018/9/26,15,2,38
2018/9/26,36,2,38
2018/9/26,6,2,38
2018/9/26,14,2,38
2018/9/26,7,2,38
2018/9/26,7,2,38
2018/9/26,34,2,38
2018/9/26,27,2,38
2018/9/26,56,2,38
2018/9/26,29,2,38
2018/9/26,48,2,38
2018/9/26,304,2,38
2018/9/26,22,2,38
2018/9/26,38,2,38
2018/9/26,25,2,38
2018/9/26,59,2,38
2018/9/26,38,2,38
2018/9/26,33,2,38
2018/9/26,152,2,38
2018/9/26,54,2,38
2018/9/26,156,2,38
2018/9/26,85,2,38
2018/9/26,23,2,38
2018/9/26,52,2,38
2018/9/26,21,2,38
2018/9/26,85,2,38
2018/9/26,123,2,38
2018/9/26,89,2,38
2018/9/26,7,2,38
2018/9/26,119,2,38
2018/9/26,76,2,38
2018/9/26,41,2,38
2018/9/26,10,2,38
2018/9/26,75,2,38
2018/9/26,46,2,38
2018/9/26,5,2,38
2018/9/26,10,2,38
2018/9/26,127,2,38
2018/9/26,32,2,38
2018/9/26,88,2,38
2018/9/26,83,2,38
2018/9/26,19,2,38
2018/9/26,5,2,38
2018/9/26,81,2,38
2018/9/26,5,2,38
2018/9/26,36,2,38
2018/9/26,9,2,38
2018/9/26,107,2,38
2018/9/26,59,2,38
2018/9/26,15,2,38
2018/9/26,53,2,38
2018/9/26,133,2,38
2018/9/26,2,2,38
2018/9/26,32,2,38
2018/9/26,13,2,38
2018/9/26,208,2,38
2018/9/26,29,2,38
2018/9/26,94,2,38
2018/9/26,260,2,38
2018/9/26,9,2,38
2018/9/26,58,2,38
2018/9/26,33,2,38
2018/9/26,207,2,38
2018/9/26,86,2,38
2018/9/26,3,2,38
2018/9/26,42,2,38
2018/9/26,4,2,38
2018/9/26,6,2,38
2018/9/26,61,2,38
2018/9/26,28,2,38
2018/9/26,55,2,38
2018/9/26,58,2,38
2018/9/26,105,2,38
2018/9/27,18,3,38
2018/9/27,7,3,38
2018/9/27,4,3,38
2018/9/27,4,3,38
2018/9/27,13,3,38
2018/9/27,11,3,38
2018/9/27,12,3,38
2018/9/27,1005,3,38
2018/9/27,269,3,38
2018/9/27,14,3,38
2018/9/27,29,3,38
2018/9/27,54,3,38
2018/9/27,46,3,38
2018/9/27,51,3,38
2018/9/27,3,3,38
2018/9/27,303,3,38
2018/9/27,140,3,38
2018/9/27,48,3,38
2018/9/27,5,3,38
2018/9/27,8,3,38
2018/9/27,3,3,38
2018/9/27,33,3,38
2018/9/27,7,3,38
2018/9/27,6,3,38
2018/9/27,15,3,38
2018/9/27,7,3,38
2018/9/27,204,3,38
2018/9/27,53,3,38
2018/9/27,207,3,38
2018/9/27,11,3,38
2018/9/27,72,3,38
2018/9/27,9,3,38
2018/9/27,104,3,38
2018/9/27,57,3,38
2018/9/27,113,3,38
2018/9/27,38,3,38
2018/9/27,129,3,38
2018/9/27,9,3,38
2018/9/27,11,3,38
2018/9/27,54,3,38
2018/9/27,51,3,38
2018/9/27,7,3,38
2018/9/27,12,3,38
2018/9/27,3,3,38
2018/9/27,42,3,38
2018/9/27,17,3,38
2018/9/27,16,3,38
2018/9/27,629,3,38
2018/9/27,33,3,38
2018/9/27,609,3,38
2018/9/27,97,3,38
2018/9/27,392,3,38
2018/9/27,109,3,38
2018/9/27,54,3,38
2018/9/27,34,3,38
2018/9/27,107,3,38
2018/9/27,349,3,38
2018/9/27,8,3,38
2018/9/27,43,3,38
2018/9/27,56,3,38
2018/9/27,13,3,38
2018/9/27,10,3,38
2018/9/27,5,3,38
2018/9/27,8,3,38
2018/9/27,9,3,38
2018/9/27,10,3,38
2018/9/27,6,3,38
2018/9/27,10,3,38
2018/9/27,4,3,38
2018/9/27,11,3,38
2018/9/27,10,3,38
2018/9/27,39,3,38
2018/9/27,17,3,38
2018/9/27,105,3,38
2018/9/27,6,3,38
2018/9/27,9,3,38
2018/9/27,9,3,38
2018/9/27,7,3,38
2018/9/27,52,3,38
2018/9/27,59,3,38
2018/9/27,163,3,38
2018/9/27,11,3,38
2018/9/27,63,3,38
2018/9/27,10,3,38
2018/9/27,56,3,38
2018/9/27,533,3,38
2018/9/27,88,3,38
2018/9/27,58,3,38
2018/9/27,12,3,38
2018/9/27,467,3,38
2018/9/27,1,3,38
2018/9/27,24,3,38
2018/9/27,322,3,38
2018/9/27,9,3,38
2018/9/27,51,3,38
2018/9/27,4,3,38
2018/9/27,7,3,38
2018/9/27,51,3,38
2018/9/28,12,4,38
2018/9/28,66,4,38
2018/9/28,23,4,38
2018/9/28,38,4,38
2018/9/28,24,4,38
2018/9/28,54,4,38
2018/9/28,3,4,38
2018/9/28,19,4,38
2018/9/28,18,4,38
2018/9/28,18,4,38
2018/9/28,102,4,38
2018/9/28,2,4,38
2018/9/28,101,4,38
2018/9/28,10,4,38
2018/9/28,11,4,38
2018/9/28,7,4,38
2018/9/28,32,4,38
2018/9/28,21,4,38
2018/9/28,57,4,38
2018/9/28,11,4,38
2018/9/28,14,4,38
2018/9/28,7,4,38
2018/9/28,2,4,38
2018/9/28,9,4,38
2018/9/28,2,4,38
2018/9/28,10,4,38
2018/9/28,14,4,38
2018/9/28,5,4,38
2018/9/28,4,4,38
2018/9/28,46,4,38
2018/9/28,107,4,38
2018/9/28,7,4,38
2018/9/28,15,4,38
2018/9/28,7,4,38
2018/9/28,4,4,38
2018/9/28,61,4,38
2018/9/28,6,4,38
2018/9/28,6,4,38
2018/9/28,8,4,38
2018/9/28,7,4,38
2018/9/28,49,4,38
2018/9/28,4,4,38
2018/9/28,103,4,38
2018/9/28,5,4,38
2018/9/28,37,4,38
2018/9/28,208,4,38
2018/9/28,261,4,38
2018/9/28,8,4,38
2018/9/28,428,4,38
2018/9/28,3,4,38
2018/9/28,65,4,38
2018/9/28,26,4,38
2018/9/28,6,4,38
2018/9/28,5,4,38
2018/9/28,4,4,38
2018/9/28,8,4,38
2018/9/28,320,4,38
2018/9/28,13,4,38
2018/9/28,9,4,38
2018/9/28,15,4,38
2018/9/28,80,4,38
2018/9/28,5,4,38
2018/9/28,4,4,38
2018/9/28,13,4,38
2018/9/28,27,4,38
2018/9/28,6,4,38
2018/9/28,7,4,38
2018/9/28,12,4,38
2018/9/28,44,4,38
2018/9/28,2,4,38
2018/9/28,65,4,38
2018/9/28,3,4,38
2018/9/28,59,4,38
2018/9/28,2,4,38
2018/9/28,46,4,38
2018/9/28,10,4,38
2018/9/28,3,4,38
2018/9/28,6,4,38
2018/9/28,8,4,38
2018/9/28,11,4,38
2018/9/28,22,4,38
2018/9/28,16,4,38
2018/9/28,106,4,38
2018/9/28,6,4,38
2018/9/28,2,4,38
2018/9/28,71,4,38
2018/9/28,8,4,38
2018/9/28,11,4,38
2018/9/28,2,4,38
2018/9/28,11,4,38
2018/9/28,214,4,38
2018/9/28,14,4,38
2018/9/28,440,4,38
2018/9/28,4,4,38
2018/9/28,52,4,38
2018/9/28,58,4,38
2018/9/28,9,4,38
2018/9/28,20,4,38
2018/9/28,6,4,38
2018/9/28,59,4,38
2018/9/28,75,4,38
2018/9/28,6,4,38
2018/9/28,4,4,38
2018/9/28,822,4,38
2018/9/28,10,4,38
2018/9/28,6,4,38
2018/9/28,37,4,38
2018/9/28,6,4,38
2018/9/28,5,4,38
2018/9/28,62,4,38
2018/9/28,206,4,38
2018/9/28,11,4,38
2018/9/28,4,4,38
2018/9/28,10,4,38
2018/9/28,104,4,38
2018/10/1,14,0,39
2018/10/1,25,0,39
2018/10/1,53,0,39
2018/10/1,25,0,39
2018/10/1,4,0,39
2018/10/1,18,0,39
2018/10/1,237,0,39
2018/10/1,8,0,39
2018/10/1,12,0,39
2018/10/1,8,0,39
2018/10/1,11,0,39
2018/10/1,6,0,39
2018/10/1,6,0,39
2018/10/1,26,0,39
2018/10/1,3,0,39
2018/10/1,13,0,39
2018/10/1,57,0,39
2018/10/1,20,0,39
2018/10/1,27,0,39
2018/10/1,55,0,39
2018/10/1,18,0,39
2018/10/1,24,0,39
2018/10/1,11,0,39
2018/10/1,33,0,39
2018/10/1,59,0,39
2018/10/1,43,0,39
2018/10/1,66,0,39
2018/10/1,18,0,39
2018/10/1,5,0,39
2018/10/1,38,0,39
2018/10/1,3,0,39
2018/10/1,38,0,39
2018/10/1,3,0,39
2018/10/1,12,0,39
2018/10/1,3,0,39
2018/10/1,22,0,39
2018/10/1,53,0,39
2018/10/1,54,0,39
2018/10/1,34,0,39
2018/10/1,21,0,39
2018/10/1,136,0,39
2018/10/1,7,0,39
2018/10/1,10,0,39
2018/10/1,6,0,39
2018/10/1,52,0,39
2018/10/1,14,0,39
2018/10/1,30,0,39
2018/10/1,35,0,39
2018/10/1,28,0,39
2018/10/1,35,0,39
2018/10/1,5,0,39
2018/10/1,30,0,39
2018/10/1,11,0,39
2018/10/1,23,0,39
2018/10/1,7,0,39
2018/10/1,307,0,39
2018/10/1,169,0,39
2018/10/1,27,0,39
2018/10/1,23,0,39
2018/10/1,130,0,39
2018/10/1,49,0,39
2018/10/1,38,0,39
2018/10/1,9,0,39
2018/10/1,53,0,39
2018/10/1,6,0,39
2018/10/2,51,1,39
2018/10/2,445,1,39
2018/10/2,8,1,39
2018/10/2,107,1,39
2018/10/2,203,1,39
2018/10/2,10,1,39
2018/10/2,3,1,39
2018/10/2,9,1,39
2018/10/2,7,1,39
2018/10/2,44,1,39
2018/10/2,57,1,39
2018/10/2,16,1,39
2018/10/2,264,1,39
2018/10/2,207,1,39
2018/10/2,82,1,39
2018/10/2,12,1,39
2018/10/2,111,1,39
2018/10/2,224,1,39
2018/10/2,317,1,39
2018/10/2,48,1,39
2018/10/2,80,1,39
2018/10/2,3,1,39
2018/10/2,4,1,39
2018/10/2,5,1,39
2018/10/2,8,1,39
2018/10/2,16,1,39
2018/10/2,4,1,39
2018/10/2,8,1,39
2018/10/2,4,1,39
2018/10/2,5,1,39
2018/10/2,25,1,39
2018/10/2,7,1,39
2018/10/2,16,1,39
2018/10/2,15,1,39
2018/10/2,5,1,39
2018/10/2,10,1,39
2018/10/2,5,1,39
2018/10/2,8,1,39
2018/10/3,4,2,39
2018/10/3,7,2,39
2018/10/3,5,2,39
2018/10/3,201,2,39
2018/10/3,11,2,39
2018/10/3,14,2,39
2018/10/3,8,2,39
2018/10/3,10,2,39
2018/10/3,79,2,39
2018/10/3,4,2,39
2018/10/3,8,2,39
2018/10/3,9,2,39
2018/10/3,3,2,39
2018/10/3,103,2,39
2018/10/3,168,2,39
2018/10/3,67,2,39
2018/10/3,30,2,39
2018/10/3,930,2,39
2018/10/3,46,2,39
2018/10/3,4,2,39
2018/10/3,10,2,39
2018/10/3,13,2,39
2018/10/3,328,2,39
2018/10/3,8,2,39
2018/10/3,3,2,39
2018/10/3,29,2,39
2018/10/3,5,2,39
2018/10/3,16,2,39
2018/10/3,6,2,39
2018/10/3,23,2,39
2018/10/3,7,2,39
2018/10/3,61,2,39
2018/10/3,58,2,39
2018/10/3,8,2,39
2018/10/3,107,2,39
2018/10/4,57,3,39
2018/10/4,6,3,39
2018/10/4,34,3,39
2018/10/4,36,3,39
2018/10/4,194,3,39
2018/10/4,55,3,39
2018/10/4,17,3,39
2018/10/4,6,3,39
2018/10/4,6,3,39
2018/10/4,11,3,39
2018/10/4,9,3,39
2018/10/4,4,3,39
2018/10/4,35,3,39
2018/10/4,50,3,39
2018/10/4,7,3,39
2018/10/4,6,3,39
2018/10/4,6,3,39
2018/10/4,51,3,39
2018/10/4,13,3,39
2018/10/4,166,3,39
2018/10/4,31,3,39
2018/10/4,227,3,39
2018/10/4,31,3,39
2018/10/4,191,3,39
2018/10/4,13,3,39
2018/10/4,18,3,39
2018/10/4,1954,3,39
2018/10/4,146,3,39
2018/10/4,102,3,39
2018/10/4,24,3,39
2018/10/4,9,3,39
2018/10/4,4,3,39
2018/10/4,4,3,39
2018/10/4,3,3,39
2018/10/4,7,3,39
2018/10/4,24,3,39
2018/10/4,3,3,39
2018/10/4,25,3,39
2018/10/4,4,3,39
2018/10/4,8,3,39
2018/10/4,434,3,39
2018/10/4,8,3,39
2018/10/4,9,3,39
2018/10/5,5,4,39
2018/10/5,6,4,39
2018/10/5,158,4,39
2018/10/5,49,4,39
2018/10/5,9,4,39
2018/10/5,163,4,39
2018/10/5,7,4,39
2018/10/5,8,4,39
2018/10/5,6,4,39
2018/10/5,9,4,39
2018/10/5,10,4,39
2018/10/5,4,4,39
2018/10/5,8,4,39
2018/10/5,13,4,39
2018/10/5,5,4,39
2018/10/5,44,4,39
2018/10/5,199,4,39
2018/10/5,27,4,39
2018/10/5,50,4,39
2018/10/5,26,4,39
2018/10/5,528,4,39
2018/10/5,29,4,39
2018/10/5,12,4,39
2018/10/5,81,4,39
2018/10/5,15,4,39
2018/10/5,87,4,39
2018/10/5,373,4,39
2018/10/5,26,4,39
2018/10/5,55,4,39
2018/10/5,7,4,39
2018/10/5,8,4,39
2018/10/5,4,4,39
2018/10/5,6,4,39
2018/10/5,6,4,39
2018/10/5,8,4,39
2018/10/5,8,4,39
2018/10/5,6,4,39
2018/10/5,10,4,39
2018/10/5,4,4,39
2018/10/5,6,4,39
2018/10/5,10,4,39
2018/10/5,6,4,39
2018/10/5,442,4,39
2018/10/5,148,4,39
2018/10/5,8,4,39
2018/10/5,2,4,39
2018/10/5,10,4,39
2018/10/5,11,4,39
2018/10/5,6,4,39
2018/10/5,2,4,39
2018/10/5,10,4,39
2018/10/8,11,0,40
2018/10/8,1,0,40
2018/10/8,10,0,40
2018/10/8,10,0,40
2018/10/8,8,0,40
2018/10/8,6,0,40
2018/10/8,3,0,40
2018/10/8,12,0,40
2018/10/8,11,0,40
2018/10/8,60,0,40
2018/10/8,2,0,40
2018/10/8,109,0,40
2018/10/8,58,0,40
2018/10/8,81,0,40
2018/10/8,4,0,40
2018/10/8,331,0,40
2018/10/8,21,0,40
2018/10/8,2,0,40
2018/10/8,10,0,40
2018/10/8,15,0,40
2018/10/8,255,0,40
2018/10/8,3,0,40
2018/10/8,54,0,40
2018/10/8,108,0,40
2018/10/8,22,0,40
2018/10/8,302,0,40
2018/10/8,612,0,40
2018/10/8,487,0,40
2018/10/8,46,0,40
2018/10/8,720,0,40
2018/10/8,108,0,40
2018/10/8,150,0,40
2018/10/8,6,0,40
2018/10/8,4,0,40
2018/10/8,14,0,40
2018/10/8,11,0,40
2018/10/8,102,0,40
2018/10/8,104,0,40
2018/10/8,41,0,40
2018/10/8,35,0,40
2018/10/8,203,0,40
2018/10/8,201,0,40
2018/10/8,222,0,40
2018/10/8,23,0,40
2018/10/8,15,0,40
2018/10/8,51,0,40
2018/10/8,10,0,40
2018/10/8,44,0,40
2018/10/8,184,0,40
2018/10/8,3,0,40
2018/10/8,11,0,40
2018/10/8,8,0,40
2018/10/8,2,0,40
2018/10/8,9,0,40
2018/10/8,11,0,40
2018/10/8,4,0,40
2018/10/8,4,0,40
2018/10/8,18,0,40
2018/10/8,11,0,40
2018/10/8,8,0,40
2018/10/8,6,0,40
2018/10/8,29,0,40
2018/10/8,5,0,40
2018/10/8,7,0,40
2018/10/8,11,0,40
2018/10/8,2,0,40
2018/10/8,9,0,40
2018/10/8,7,0,40
2018/10/8,11,0,40
2018/10/8,16,0,40
2018/10/8,9,0,40
2018/10/8,2,0,40
2018/10/8,9,0,40
2018/10/8,38,0,40
2018/10/8,104,0,40
2018/10/8,2,0,40
2018/10/8,8,0,40
2018/10/8,6,0,40
2018/10/8,4,0,40
2018/10/8,5,0,40
2018/10/8,104,0,40
2018/10/8,9,0,40
2018/10/8,6,0,40
2018/10/8,113,0,40
2018/10/8,23,0,40
2018/10/8,109,0,40
2018/10/8,4,0,40
2018/10/8,92,0,40
2018/10/8,68,0,40
2018/10/8,50,0,40
2018/10/8,26,0,40
2018/10/8,10,0,40
2018/10/8,8,0,40
2018/10/8,5,0,40
2018/10/9,53,1,40
2018/10/9,18,1,40
2018/10/9,1007,1,40
2018/10/9,23,1,40
2018/10/9,1,1,40
2018/10/9,9,1,40
2018/10/9,139,1,40
2018/10/9,154,1,40
2018/10/9,158,1,40
2018/10/9,25,1,40
2018/10/9,4,1,40
2018/10/9,18,1,40
2018/10/9,8,1,40
2018/10/9,39,1,40
2018/10/9,25,1,40
2018/10/9,4,1,40
2018/10/9,8,1,40
2018/10/9,7,1,40
2018/10/9,1,1,40
2018/10/9,7,1,40
2018/10/9,4,1,40
2018/10/9,4,1,40
2018/10/9,5,1,40
2018/10/9,8,1,40
2018/10/9,4,1,40
2018/10/9,6,1,40
2018/10/9,206,1,40
2018/10/9,101,1,40
2018/10/9,6,1,40
2018/10/9,194,1,40
2018/10/9,78,1,40
2018/10/9,1309,1,40
2018/10/9,17,1,40
2018/10/9,41,1,40
2018/10/9,55,1,40
2018/10/9,7,1,40
2018/10/9,25,1,40
2018/10/9,2,1,40
2018/10/9,202,1,40
2018/10/9,7,1,40
2018/10/9,207,1,40
2018/10/9,135,1,40
2018/10/9,90,1,40
2018/10/9,774,1,40
2018/10/9,118,1,40
2018/10/9,35,1,40
2018/10/9,74,1,40
2018/10/9,57,1,40
2018/10/9,94,1,40
2018/10/9,49,1,40
2018/10/9,160,1,40
2018/10/9,74,1,40
2018/10/9,295,1,40
2018/10/9,23,1,40
2018/10/9,27,1,40
2018/10/9,508,1,40
2018/10/9,52,1,40
2018/10/9,7,1,40
2018/10/9,10,1,40
2018/10/9,2,1,40
2018/10/9,3,1,40
2018/10/9,26,1,40
2018/10/9,28,1,40
2018/10/9,14,1,40
2018/10/9,9,1,40
2018/10/9,3,1,40
2018/10/9,8,1,40
2018/10/9,7,1,40
2018/10/9,2,1,40
2018/10/9,8,1,40
2018/10/9,314,1,40
2018/10/9,205,1,40
2018/10/9,39,1,40
2018/10/9,108,1,40
2018/10/9,23,1,40
2018/10/9,94,1,40
2018/10/9,9,1,40
2018/10/9,7,1,40
2018/10/9,9,1,40
2018/10/9,2407,1,40
2018/10/9,2,1,40
2018/10/9,7,1,40
2018/10/9,2,1,40
2018/10/9,44,1,40
2018/10/9,9,1,40
2018/10/9,12,1,40
2018/10/9,107,1,40
2018/10/9,59,1,40
2018/10/9,36,1,40
2018/10/9,119,1,40
2018/10/9,4,1,40
2018/10/9,3,1,40
2018/10/9,12,1,40
2018/10/9,58,1,40
2018/10/9,8,1,40
2018/10/9,6,1,40
2018/10/9,9,1,40
2018/10/9,107,1,40
2018/10/9,102,1,40
2018/10/9,42,1,40
2018/10/9,5,1,40
2018/10/9,9,1,40
2018/10/10,123,2,40
2018/10/10,10,2,40
2018/10/10,7,2,40
2018/10/10,171,2,40
2018/10/10,208,2,40
2018/10/10,1,2,40
2018/10/10,5,2,40
2018/10/10,39,2,40
2018/10/10,6,2,40
2018/10/10,18,2,40
2018/10/10,11,2,40
2018/10/10,27,2,40
2018/10/10,105,2,40
2018/10/10,5,2,40
2018/10/10,23,2,40
2018/10/10,21,2,40
2018/10/10,108,2,40
2018/10/10,9,2,40
2018/10/10,8,2,40
2018/10/10,9,2,40
2018/10/10,108,2,40
2018/10/10,54,2,40
2018/10/10,29,2,40
2018/10/10,101,2,40
2018/10/10,130,2,40
2018/10/10,74,2,40
2018/10/10,182,2,40
2018/10/10,14,2,40
2018/10/10,289,2,40
2018/10/10,78,2,40
2018/10/10,102,2,40
2018/10/10,402,2,40
2018/10/10,52,2,40
2018/10/10,329,2,40
2018/10/10,53,2,40
2018/10/10,67,2,40
2018/10/10,28,2,40
2018/10/10,23,2,40
2018/10/10,174,2,40
2018/10/10,22,2,40
2018/10/10,13,2,40
2018/10/10,20,2,40
2018/10/10,35,2,40
2018/10/10,9,2,40
2018/10/10,20,2,40
2018/10/10,85,2,40
2018/10/10,52,2,40
2018/10/10,104,2,40
2018/10/10,8,2,40
2018/10/10,5,2,40
2018/10/10,11,2,40
2018/10/10,2,2,40
2018/10/10,19,2,40
2018/10/10,7,2,40
2018/10/10,2,2,40
2018/10/10,153,2,40
2018/10/10,10,2,40
2018/10/10,10,2,40
2018/10/10,57,2,40
2018/10/10,10,2,40
2018/10/10,22,2,40
2018/10/10,24,2,40
2018/10/10,12,2,40
